fecha,valor,idVariable
2024-09-16,2684.0,61
2024-09-13,-15967.0,61
2024-09-12,43288.0,61
2024-09-11,-10682.0,61
2024-09-10,13935.0,61
2024-09-09,-79035.0,61
2024-09-06,-59300.0,61
2024-09-05,9453.0,61
2024-09-04,-4635.0,61
2024-09-03,29551.0,61
2024-09-02,-28298.0,61
2024-08-30,10227.0,61
2024-08-29,71510.0,61
2024-08-28,17984.0,61
2024-08-27,45960.0,61
2024-08-26,-10759.0,61
2024-08-23,-50774.0,61
2024-08-22,10642.0,61
2024-08-21,22246.0,61
2024-08-20,28235.0,61
2024-08-19,-19283.0,61
2024-08-16,29039.0,61
2024-08-15,-11348.0,61
2024-08-14,26320.0,61
2024-08-13,25890.0,61
2024-08-12,-25131.0,61
2024-08-09,-49004.0,61
2024-08-08,-20302.0,61
2024-08-07,-12385.0,61
2024-08-06,26564.0,61
2024-08-05,-26409.0,61
2024-08-02,-32567.0,61
2024-08-01,35493.0,61
2024-07-31,67128.0,61
2024-07-30,84255.0,61
2024-07-29,-3067.0,61
2024-07-26,-17750.0,61
2024-07-25,39777.0,61
2024-07-24,-10847.0,61
2024-07-23,44053.0,61
2024-07-22,-27994.0,61
2024-07-19,-17643.0,61
2024-07-18,19704.0,61
2024-07-17,14551.0,61
2024-07-16,-3532.0,61
2024-07-15,-40433.0,61
2024-07-12,-46030.0,61
2024-07-11,35602.0,61
2024-07-10,31478.0,61
2024-07-08,-49767.0,61
2024-07-05,-1490.0,61
2024-07-04,28931.0,61
2024-07-03,50053.0,61
2024-07-02,22438.0,61
2024-07-01,-32550.0,61
2024-06-28,-85567.0,61
2024-06-27,3886.0,61
2024-06-26,-59148.0,61
2024-06-25,28618.0,61
2024-06-24,-34330.0,61
2024-06-19,8229.0,61
2024-06-18,45724.0,61
2024-06-14,43100.0,61
2024-06-13,63403.0,61
2024-06-12,82953.0,61
2024-06-11,56183.0,61
2024-06-10,7270.0,61
2024-06-07,523.0,61
2024-06-06,-5949.0,61
2024-06-05,1490.0,61
2024-06-04,42178.0,61
2024-06-03,-28868.0,61
2024-05-31,-27687.0,61
2024-05-30,79115.0,61
2024-05-29,-10329.0,61
2024-05-28,34595.0,61
2024-05-27,38507.0,61
2024-05-24,12640.0,61
2024-05-23,75052.0,61
2024-05-22,19629.0,61
2024-05-21,83389.0,61
2024-05-20,-27926.0,61
2024-05-17,-47060.0,61
2024-05-16,-8527.0,61
2024-05-15,-25245.0,61
2024-05-14,7693.0,61
2024-05-13,-8444.0,61
2024-05-10,-30068.0,61
2024-05-09,-16657.0,61
2024-05-08,45022.0,61
2024-05-07,44476.0,61
2024-05-06,-9033.0,61
2024-05-03,-38716.0,61
2024-05-02,-36122.0,61
2024-04-30,78569.0,61
2024-04-29,23989.0,61
2024-04-26,42700.0,61
2024-04-25,23424.0,61
2024-04-24,6327.0,61
2024-04-23,19919.0,61
2024-04-22,-44103.0,61
2024-04-19,-52945.0,61
2024-04-18,-33750.0,61
2024-04-17,-47832.0,61
