fecha,valor,idVariable
2023-04-19,2416.8589,51
2023-04-18,2447.641,51
2023-04-17,3723.6747,51
2023-04-14,1513.7784,51
2023-04-13,-1229.8257,51
2023-04-12,1380.2449,51
2023-04-11,-84.3372,51
2023-04-10,1151.983,51
2023-04-05,95451.4027,51
2023-04-04,-31.4766,51
2023-04-03,121.3641,51
2023-03-31,-17148.2621,51
2023-03-30,-324.0971,51
2023-03-29,22.5355,51
2023-03-28,2002.1764,51
2023-03-27,-78267.7512,51
2023-03-23,3502.6249,51
2023-03-22,130992.3591,51
2023-03-21,41.3886,51
2023-03-20,470.3242,51
2023-03-17,-128951.6155,51
2023-03-16,2128.3772,51
2023-03-15,-2077.1897,51
2023-03-14,2812.3009,51
2023-03-13,-1545.5716,51
2023-03-10,-35.3788,51
2023-03-09,2945.0598,51
2023-03-08,-437.8676,51
2023-03-07,175.9267,51
2023-03-06,22948.7322,51
2023-03-03,9.5563,51
2023-03-02,139952.1256,51
2023-03-01,7373.0934,51
2023-02-28,-86512.2132,51
2023-02-27,51.513,51
2023-02-24,199.1747,51
2023-02-23,24187.0903,51
2023-02-22,85675.051,51
2023-02-17,-134370.4623,51
2023-02-16,585.6038,51
2023-02-15,24906.3542,51
2023-02-14,38357.7631,51
2023-02-13,9250.63,51
2023-02-10,122.1658,51
2023-02-09,9791.5101,51
2023-02-08,80059.0522,51
2023-02-07,449.1784,51
2023-02-06,8018.9804,51
2023-02-03,10882.4813,51
2023-02-02,120021.0924,51
2023-02-01,31.6602,51
2023-01-31,-139776.8709,51
2023-01-30,51.6158,51
2023-01-27,-116.4703,51
2023-01-26,66116.7333,51
2023-01-25,7958.7674,51
2023-01-24,-1175.8533,51
2023-01-23,-61.2787,51
2023-01-20,-135349.0439,51
2023-01-19,2261.0534,51
2023-01-18,1106.5906,51
2023-01-17,495.3923,51
2023-01-16,-203.8522,51
2023-01-13,-610.6215,51
2023-01-12,206.8957,51
2023-01-11,919.1535,51
2023-01-10,-122.1978,51
2023-01-09,202.2796,51
2023-01-06,115067.5289,51
2023-01-05,3579.8712,51
2023-01-04,91.4765,51
2023-01-03,-85.0821,51
2023-01-02,34464.3165,51
2022-12-30,-282583.4267,51
2022-12-29,60847.8114,51
2022-12-28,589.375,51
2022-12-27,-91.7878,51
2022-12-26,-29.9069,51
2022-12-23,1622.5853,51
2022-12-22,-1697.1539,51
2022-12-21,309.5111,51
2022-12-20,150016.53,51
2022-12-19,221.7551,51
2022-12-16,-269167.8091,51
2022-12-15,274.8501,51
2022-12-14,705.1764,51
2022-12-13,-591.5079,51
2022-12-12,-630.953,51
2022-12-07,204090.8862,51
2022-12-06,-199690.9575,51
2022-12-05,-290.5698,51
2022-12-02,50093.6177,51
2022-12-01,-17.6336,51
2022-11-30,35240.7106,51
2022-11-29,23.6173,51
2022-11-28,16.6145,51
2022-11-25,2.69,51
2022-11-24,27.1447,51
2022-11-23,-6411.0336,51
2022-11-22,2887.2408,51
2022-11-18,258.846,51
2022-11-17,62169.0099,51
2022-11-16,369.7158,51
2022-11-15,36.3082,51
2022-11-14,-38.1533,51
2022-11-11,-93.6423,51
2022-11-10,80714.3822,51
2022-11-09,-45526.8236,51
2022-11-08,-15.6743,51
2022-11-07,15659.8652,51
2022-11-04,69995.0532,51
2022-11-03,-123.8657,51
2022-11-02,-74.0107,51
2022-11-01,1062.6127,51
2022-10-31,-28683.1363,51
2022-10-28,218.1829,51
2022-10-27,4302.2111,51
2022-10-26,7.5785,51
2022-10-25,-25.4294,51
2022-10-24,60.4239,51
2022-10-21,-40395.8744,51
2022-10-20,-2399.0647,51
2022-10-19,3151.7075,51
2022-10-18,381.0658,51
2022-10-17,29138.1333,51
2022-10-14,-1216.69,51
2022-10-13,-202.79,51
2022-10-12,245.7709,51
2022-10-11,-321.0252,51
2022-10-06,89.6934,51
2022-10-05,2941.8282,51
2022-10-04,191523.6745,51
2022-10-03,11932.394,51
2022-09-30,-214755.3043,51
2022-09-29,1870.1125,51
2022-09-28,-1575.2939,51
2022-09-27,548.0813,51
2022-09-26,12105.4496,51
2022-09-23,-38.3996,51
2022-09-22,710.3773,51
2022-09-21,434.7835,51
2022-09-20,-95513.0514,51
2022-09-19,1169.2017,51
2022-09-16,50567.9157,51
2022-09-15,-703.1647,51
2022-09-14,-211.7603,51
2022-09-13,-638.7174,51
2022-09-12,1697.7387,51
2022-09-09,-2039.6473,51
2022-09-08,122414.5075,51
2022-09-07,622.7378,51
2022-09-06,3196.4642,51
2022-09-05,80058.8318,51
2022-09-01,449.671,51
2022-08-31,-237783.2987,51
2022-08-30,124.1569,51
2022-08-29,-182.192,51
2022-08-26,4.3056,51
2022-08-25,-149.1061,51
2022-08-24,187.5938,51
2022-08-23,93.7152,51
2022-08-22,10566.2108,51
2022-08-19,2477.686,51
2022-08-18,337.6695,51
2022-08-17,310.4166,51
2022-08-16,-45979.0163,51
2022-08-12,-16749.8647,51
2022-08-11,16310.622,51
2022-08-10,371.5121,51
2022-08-09,-186.5713,51
2022-08-08,95519.4039,51
2022-08-05,-305.0386,51
2022-08-04,248.2408,51
2022-08-03,59877.7775,51
2022-08-02,80919.9873,51
2022-08-01,8240.9498,51
2022-07-29,-253673.7816,51
2022-07-28,289.1952,51
2022-07-27,207.8887,51
2022-07-26,15388.9899,51
2022-07-25,-16.2,51
2022-07-22,107.6653,51
2022-07-21,357.8425,51
2022-07-20,9712.8678,51
2022-07-19,1448.4317,51
2022-07-18,-593.7665,51
2022-07-15,-167854.2093,51
2022-07-14,-2676.821,51
2022-07-13,-676.6916,51
2022-07-12,-158.3776,51
2022-07-11,57.189,51
2022-07-08,-718.3927,51
2022-07-07,761.6064,51
2022-07-06,11.1008,51
2022-07-05,1460.6021,51
2022-07-04,4265.9417,51
2022-07-01,56.9953,51
2022-06-30,-41373.5725,51
2022-06-29,637.4338,51
2022-06-28,-291.7952,51
2022-06-27,822.8368,51
2022-06-24,-100.2473,51
2022-06-23,3347.6041,51
2022-06-22,44104.8204,51
2022-06-21,1126.56,51
2022-06-16,-43112.323,51
2022-06-15,-325.7299,51
2022-06-14,-12.9123,51
2022-06-13,-1592.9995,51
2022-06-10,1542.0307,51
2022-06-09,3064.122,51
2022-06-08,-1991.669,51
