fecha,valor,idVariable
2023-05-31,4851.0,60
2023-05-30,-18063.0,60
2023-05-29,628.0,60
2023-05-24,-4477.0,60
2023-05-23,-5208.0,60
2023-05-22,-3093.0,60
2023-05-19,2892.0,60
2023-05-18,-6816.0,60
2023-05-17,-4690.0,60
2023-05-16,-25624.0,60
2023-05-15,5270.0,60
2023-05-12,-1237.0,60
2023-05-11,-6313.0,60
2023-05-10,-1775.0,60
2023-05-09,-10413.0,60
2023-05-08,34846.0,60
2023-05-05,21095.0,60
2023-05-04,6683.0,60
2023-05-03,-1698.0,60
2023-05-02,45937.0,60
2023-04-28,32612.0,60
2023-04-27,9831.0,60
2023-04-26,3907.0,60
2023-04-25,-6879.0,60
2023-04-24,17644.0,60
2023-04-21,8024.0,60
2023-04-20,7935.0,60
2023-04-19,3964.0,60
2023-04-18,-11025.0,60
2023-04-17,6583.0,60
2023-04-14,-2052.0,60
2023-04-13,-5949.0,60
2023-04-12,-7844.0,60
2023-04-11,-7849.0,60
2023-04-10,29194.0,60
2023-04-05,27196.0,60
2023-04-04,11441.0,60
2023-04-03,33719.0,60
2023-03-31,7187.0,60
2023-03-30,956.0,60
2023-03-29,-5320.0,60
2023-03-28,-15736.0,60
2023-03-27,8188.0,60
2023-03-23,-359.0,60
2023-03-22,371.0,60
2023-03-21,-12235.0,60
2023-03-20,1913.0,60
2023-03-17,2220.0,60
2023-03-16,-6572.0,60
2023-03-15,-11429.0,60
2023-03-14,-21156.0,60
2023-03-13,-1671.0,60
2023-03-10,1353.0,60
2023-03-09,-1264.0,60
2023-03-08,14763.0,60
2023-03-07,-5023.0,60
2023-03-06,35568.0,60
2023-03-03,13475.0,60
2023-03-02,10790.0,60
2023-03-01,5982.0,60
2023-02-28,-1726.0,60
2023-02-27,-808.0,60
2023-02-24,-24492.4,60
2023-02-23,-1380.6,60
2023-02-22,1297.0,60
2023-02-17,-8428.0,60
2023-02-16,-4849.0,60
2023-02-15,-3914.0,60
2023-02-14,-29379.0,60
2023-02-13,-72.0,60
2023-02-10,-3547.0,60
2023-02-09,-2236.0,60
2023-02-08,10007.0,60
2023-02-07,-11111.0,60
2023-02-06,27395.0,60
2023-02-03,7636.0,60
2023-02-02,3497.0,60
2023-02-01,507.0,60
2023-01-31,-13583.0,60
2023-01-30,8667.0,60
2023-01-27,-3633.0,60
2023-01-26,-6722.0,60
2023-01-25,-7587.0,60
2023-01-24,-14450.0,60
2023-01-23,1030.0,60
2023-01-20,-6277.0,60
2023-01-19,-6307.0,60
2023-01-18,-9726.0,60
2023-01-17,-16552.0,60
2023-01-16,4926.0,60
2023-01-13,-7869.0,60
2023-01-12,-9529.0,60
2023-01-11,-9038.0,60
2023-01-10,-14334.0,60
2023-01-09,21062.0,60
2023-01-06,12129.0,60
2023-01-05,15484.0,60
2023-01-04,2633.0,60
2023-01-03,-5518.0,60
2023-01-02,6820.0,60
2022-12-30,29669.0,60
2022-12-29,26495.0,60
2022-12-28,15108.0,60
2022-12-27,14040.0,60
2022-12-26,45916.0,60
2022-12-23,60589.0,60
2022-12-22,65804.0,60
2022-12-21,50700.0,60
2022-12-20,38507.0,60
2022-12-19,65346.0,60
2022-12-16,37193.0,60
2022-12-15,22526.0,60
2022-12-14,16861.0,60
2022-12-13,-950.0,60
2022-12-12,39181.0,60
2022-12-07,28410.0,60
2022-12-06,15202.0,60
2022-12-05,41453.0,60
2022-12-02,32405.0,60
2022-12-01,23191.0,60
2022-11-30,6704.0,60
2022-11-29,-4634.0,60
2022-11-28,7806.0,60
2022-11-25,5760.0,60
2022-11-24,362.0,60
2022-11-23,-3.0,60
2022-11-22,6649.0,60
2022-11-18,5431.0,60
2022-11-17,1574.0,60
2022-11-16,-1198.0,60
2022-11-15,-9630.0,60
2022-11-14,5670.0,60
2022-11-11,2964.8,60
2022-11-10,2300.2,60
2022-11-09,2463.0,60
2022-11-08,474.0,60
2022-11-07,33638.0,60
2022-11-04,23832.0,60
2022-11-03,9589.0,60
2022-11-02,11084.0,60
2022-11-01,632.0,60
2022-10-31,22649.0,60
2022-10-28,9796.0,60
2022-10-27,2705.0,60
2022-10-26,-1023.0,60
2022-10-25,-9651.0,60
2022-10-24,8671.8,60
2022-10-21,3774.2,60
2022-10-20,-1309.0,60
2022-10-19,-6135.0,60
2022-10-18,-11462.0,60
2022-10-17,3488.0,60
2022-10-14,-1024.0,60
2022-10-13,-6372.0,60
2022-10-12,-20032.0,60
2022-10-11,25567.0,60
2022-10-06,19385.0,60
2022-10-05,16536.0,60
2022-10-04,702.0,60
2022-10-03,20430.0,60
2022-09-30,5916.0,60
2022-09-29,1550.0,60
2022-09-28,277.0,60
2022-09-27,-10919.0,60
2022-09-26,14892.0,60
2022-09-23,7027.0,60
2022-09-22,5113.0,60
2022-09-21,-1222.0,60
2022-09-20,-9539.0,60
2022-09-19,2081.0,60
2022-09-16,-4008.0,60
2022-09-15,-3109.0,60
2022-09-14,-7218.0,60
2022-09-13,-18213.0,60
2022-09-12,3386.0,60
2022-09-09,971.0,60
2022-09-08,4950.0,60
2022-09-07,9572.0,60
2022-09-06,1159.0,60
2022-09-05,31908.0,60
2022-09-01,4291.0,60
2022-08-31,-6128.0,60
2022-08-30,-19390.0,60
2022-08-29,-1594.0,60
2022-08-26,-5335.0,60
2022-08-25,-5231.0,60
2022-08-24,-9495.0,60
2022-08-23,-14115.0,60
2022-08-22,-1212.0,60
2022-08-19,-8777.0,60
2022-08-18,-12666.0,60
2022-08-17,-22053.0,60
2022-08-16,-4754.0,60
2022-08-12,-7017.0,60
2022-08-11,-8592.0,60
2022-08-10,-4899.0,60
2022-08-09,-7776.0,60
2022-08-08,24284.0,60
2022-08-05,12189.0,60
2022-08-04,3132.0,60
2022-08-03,1111.0,60
2022-08-02,-2630.0,60
2022-08-01,17064.0,60
