fecha,valor,idVariable
2024-08-26,18788511.0,86
2024-08-23,18982164.0,86
2024-08-22,18833942.0,86
2024-08-21,18633330.0,86
2024-08-20,18393301.0,86
2024-08-19,18787619.0,86
2024-08-16,19056538.0,86
2024-08-15,19356527.0,86
2024-08-14,19593948.0,86
2024-08-13,19104005.0,86
2024-08-12,19522815.0,86
2024-08-09,21241350.0,86
2024-08-08,21455581.0,86
2024-08-07,21818497.0,86
2024-08-06,21608657.0,86
2024-08-05,21216584.0,86
2024-08-02,22169478.0,86
2024-08-01,21741650.0,86
2024-07-31,21400898.0,86
2024-07-30,20117415.0,86
2024-07-29,19360438.0,86
2024-07-26,19376593.0,86
2024-07-25,19797277.0,86
2024-07-24,19820251.0,86
2024-07-23,19484324.0,86
2024-07-22,19333847.0,86
2024-07-19,19963772.0,86
2024-07-18,19454184.0,86
2024-07-17,19869356.0,86
2024-07-16,19577870.0,86
2024-07-15,19700080.0,86
2024-07-12,19983764.0,86
2024-07-11,20368886.0,86
2024-07-10,20437518.0,86
2024-07-08,21247688.0,86
2024-07-05,22267545.0,86
2024-07-04,22739989.0,86
2024-07-03,21805774.0,86
2024-07-02,21412855.0,86
2024-07-01,21661449.0,86
2024-06-28,21736851.0,86
2024-06-27,19402983.0,86
2024-06-26,18481671.0,86
2024-06-25,17521365.0,86
2024-06-24,17302115.0,86
2024-06-19,17560927.0,86
2024-06-18,17127598.0,86
2024-06-14,17838420.0,86
2024-06-13,17609234.0,86
2024-06-12,17297033.0,86
2024-06-11,17463312.0,86
2024-06-10,17371384.0,86
2024-06-07,18598965.0,86
2024-06-06,18665421.0,86
2024-06-05,18378027.0,86
2024-06-04,18043860.0,86
2024-06-03,17729602.0,86
2024-05-31,18016514.0,86
2024-05-30,16592307.0,86
2024-05-29,15765003.0,86
2024-05-28,15391816.0,86
2024-05-27,15241680.0,86
2024-05-24,15248084.0,86
2024-05-23,14754227.0,86
2024-05-22,14635211.0,86
2024-05-21,14643004.0,86
2024-05-20,15009083.0,86
2024-05-17,15585464.0,86
2024-05-16,15441840.0,86
2024-05-15,15162665.0,86
2024-05-14,15478101.0,86
2024-05-13,15418083.0,86
2024-05-10,16580091.0,86
2024-05-09,17186183.0,86
2024-05-08,17160862.0,86
2024-05-07,17419641.0,86
2024-05-06,16977665.0,86
2024-05-03,17886828.0,86
2024-05-02,16372185.0,86
2024-04-30,15943497.0,86
2024-04-29,14416054.0,86
2024-04-26,13887595.0,86
2024-04-25,13532287.0,86
2024-04-24,13089910.0,86
2024-04-23,12817639.0,86
2024-04-22,12804212.0,86
2024-04-19,12984052.0,86
2024-04-18,13051039.0,86
2024-04-17,13043485.0,86
2024-04-16,12854506.0,86
2024-04-15,13100443.0,86
2024-04-12,13885350.0,86
2024-04-11,14049137.0,86
2024-04-10,14175033.0,86
2024-04-09,14603841.0,86
2024-04-08,15318918.0,86
2024-04-05,15994536.0,86
2024-04-04,15571054.0,86
2024-04-03,15673000.0,86
2024-03-27,15722321.0,86
2024-03-26,13910257.0,86
2024-03-25,13388367.0,86
2024-03-22,13375014.0,86
2024-03-21,13314823.0,86
