fecha,valor,idVariable
2024-02-15,19.0,118
2024-02-14,19.0,118
2024-02-09,20.0,118
2024-02-08,20.0,118
2024-02-07,20.0,118
2024-02-06,20.0,118
2024-02-05,20.0,118
2024-02-02,19.0,118
2024-02-01,19.0,118
2024-01-31,18.0,118
2024-01-30,18.0,118
2024-01-29,19.0,118
2024-01-26,19.0,118
2024-01-25,19.0,118
2024-01-24,19.0,118
2024-01-23,19.0,118
2024-01-22,19.0,118
2024-01-19,19.0,118
2024-01-18,19.0,118
2024-01-17,19.0,118
2024-01-16,19.0,118
2024-01-15,19.0,118
2024-01-12,19.0,118
2024-01-11,19.0,118
2024-01-10,17.0,118
2024-01-09,17.0,118
2024-01-08,17.0,118
2024-01-05,17.0,118
2024-01-04,13.0,118
2024-01-03,14.0,118
2024-01-02,14.0,118
2023-12-29,14.0,118
2023-12-28,10.0,118
2023-12-27,10.0,118
2023-12-26,10.0,118
2023-12-22,10.0,118
2023-12-21,10.0,118
2023-12-20,10.0,118
2023-12-19,10.0,118
2023-12-18,10.0,118
2023-12-15,10.0,118
2023-12-14,11.0,118
2023-12-13,11.0,118
2023-12-12,11.0,118
2023-12-11,11.0,118
2023-12-07,11.0,118
2023-12-06,11.0,118
2023-12-05,11.0,118
2023-12-04,16.0,118
2023-12-01,17.0,118
2023-11-30,11.0,118
2023-11-29,11.0,118
2023-11-28,11.0,118
2023-11-27,11.0,118
2023-11-24,11.0,118
2023-11-23,11.0,118
2023-11-22,11.0,118
2023-11-21,11.0,118
2023-11-17,11.0,118
2023-11-16,11.0,118
2023-11-15,12.0,118
2023-11-14,12.0,118
2023-11-13,11.0,118
2023-11-10,11.0,118
2023-11-09,11.0,118
2023-11-08,11.0,118
2023-11-07,12.0,118
2023-11-03,12.0,118
2023-11-02,12.0,118
2023-11-01,12.0,118
2023-10-31,12.0,118
2023-10-30,12.0,118
2023-10-27,12.0,118
2023-10-26,12.0,118
2023-10-25,12.0,118
2023-10-24,12.0,118
2023-10-23,12.0,118
2023-10-20,12.0,118
2023-10-19,13.0,118
2023-10-18,13.0,118
2023-10-17,13.0,118
2023-10-12,14.0,118
2023-10-11,14.0,118
2023-10-10,14.0,118
2023-10-09,14.0,118
2023-10-06,14.0,118
2023-10-05,14.0,118
2023-10-04,14.0,118
2023-10-03,14.0,118
2023-10-02,14.0,118
2023-09-29,14.0,118
2023-09-28,14.0,118
2023-09-27,14.0,118
2023-09-26,14.0,118
2023-09-25,15.0,118
2023-09-22,16.0,118
2023-09-21,16.0,118
2023-09-20,16.0,118
2023-09-19,16.0,118
2023-09-18,16.0,118
2023-09-15,16.0,118
2023-09-14,16.0,118
2023-09-13,16.0,118
2023-09-12,15.0,118
2023-09-11,16.0,118
2023-09-08,16.0,118
2023-09-07,16.0,118
2023-09-06,16.0,118
2023-09-05,16.0,118
2023-09-04,16.0,118
2023-09-01,16.0,118
2023-08-31,16.0,118
2023-08-30,16.0,118
2023-08-29,16.0,118
2023-08-28,16.0,118
2023-08-25,17.0,118
2023-08-24,17.0,118
2023-08-23,17.0,118
2023-08-22,17.0,118
2023-08-18,17.0,118
2023-08-17,17.0,118
2023-08-16,17.0,118
2023-08-15,17.0,118
2023-08-14,17.0,118
2023-08-11,17.0,118
2023-08-10,18.0,118
2023-08-09,17.0,118
2023-08-08,20.0,118
2023-08-07,20.0,118
2023-08-04,20.0,118
2023-08-03,21.0,118
2023-08-02,21.0,118
2023-08-01,21.0,118
2023-07-31,20.0,118
2023-07-28,21.0,118
2023-07-27,22.0,118
2023-07-26,22.0,118
2023-07-25,22.0,118
2023-07-24,22.0,118
2023-07-21,22.0,118
2023-07-20,22.0,118
2023-07-19,22.0,118
2023-07-18,22.0,118
2023-07-17,22.0,118
2023-07-14,22.0,118
2023-07-13,22.0,118
2023-07-12,22.0,118
2023-07-11,24.0,118
2023-07-10,23.0,118
2023-07-07,24.0,118
2023-07-06,24.0,118
2023-07-05,24.0,118
2023-07-04,23.0,118
2023-07-03,23.0,118
2023-06-30,23.0,118
2023-06-29,23.0,118
2023-06-28,23.0,118
2023-06-27,23.0,118
2023-06-26,23.0,118
2023-06-23,23.0,118
2023-06-22,23.0,118
2023-06-21,23.0,118
2023-06-16,24.0,118
2023-06-15,24.0,118
2023-06-14,24.0,118
2023-06-13,27.0,118
2023-06-12,27.0,118
2023-06-09,24.0,118
2023-06-08,24.0,118
2023-06-07,24.0,118
2023-06-06,24.0,118
2023-06-05,24.0,118
2023-06-02,24.0,118
2023-06-01,24.0,118
2023-05-31,24.0,118
2023-05-30,24.0,118
2023-05-29,24.0,118
2023-05-24,25.0,118
2023-05-23,25.0,118
2023-05-22,25.0,118
2023-05-19,25.0,118
2023-05-18,25.0,118
2023-05-17,25.0,118
2023-05-16,25.0,118
2023-05-15,25.0,118
2023-05-12,25.0,118
2023-05-11,25.0,118
2023-05-10,25.0,118
2023-05-09,25.0,118
2023-05-08,25.0,118
2023-05-05,25.0,118
2023-05-04,25.0,118
2023-05-03,25.0,118
2023-05-02,25.0,118
2023-04-28,25.0,118
2023-04-27,25.0,118
2023-04-26,25.0,118
2023-04-25,25.0,118
2023-04-24,25.0,118
2023-04-21,25.0,118
2023-04-20,25.0,118
2023-04-19,25.0,118
2023-04-18,24.0,118
2023-04-17,24.0,118
2023-04-14,24.0,118
2023-04-13,24.0,118
2023-04-12,24.0,118
2023-04-11,24.0,118
2023-04-10,23.0,118
2023-04-05,23.0,118
2023-04-04,24.0,118
2023-04-03,29.0,118
2023-03-31,24.0,118
2023-03-30,24.0,118
2023-03-29,24.0,118
2023-03-28,24.0,118
2023-03-27,24.0,118
2023-03-23,23.0,118
2023-03-22,23.0,118
2023-03-21,23.0,118
2023-03-20,23.0,118
2023-03-17,23.0,118
2023-03-16,23.0,118
2023-03-15,22.0,118
2023-03-14,22.0,118
2023-03-13,22.0,118
2023-03-10,22.0,118
2023-03-09,22.0,118
2023-03-08,22.0,118
2023-03-07,22.0,118
2023-03-06,22.0,118
2023-03-03,23.0,118
2023-03-02,22.0,118
2023-03-01,22.0,118
2023-02-28,22.0,118
2023-02-27,22.0,118
2023-02-24,22.0,118
2023-02-23,22.0,118
2023-02-22,22.0,118
2023-02-17,22.0,118
2023-02-16,22.0,118
2023-02-15,22.0,118
2023-02-14,22.0,118
2023-02-13,22.0,118
2023-02-10,22.0,118
2023-02-09,22.0,118
2023-02-08,22.0,118
2023-02-07,22.0,118
2023-02-06,22.0,118
2023-02-03,21.0,118
2023-02-02,20.0,118
2023-02-01,20.0,118
2023-01-31,20.0,118
2023-01-30,19.0,118
2023-01-27,20.0,118
2023-01-26,20.0,118
2023-01-25,20.0,118
2023-01-24,19.0,118
2023-01-23,19.0,118
2023-01-20,19.0,118
2023-01-19,19.0,118
2023-01-18,19.0,118
2023-01-17,19.0,118
2023-01-16,20.0,118
2023-01-13,20.0,118
2023-01-12,19.0,118
2023-01-11,19.0,118
2023-01-10,19.0,118
2023-01-09,19.0,118
2023-01-06,19.0,118
2023-01-05,19.0,118
2023-01-04,19.0,118
2023-01-03,19.0,118
2023-01-02,19.0,118
2022-12-30,19.0,118
2022-12-29,19.0,118
2022-12-28,19.0,118
2022-12-27,19.0,118
2022-12-26,19.0,118
2022-12-23,20.0,118
2022-12-22,20.0,118
2022-12-21,20.0,118
2022-12-20,20.0,118
2022-12-19,20.0,118
2022-12-16,20.0,118
2022-12-15,20.0,118
2022-12-14,20.0,118
2022-12-13,20.0,118
2022-12-12,20.0,118
2022-12-07,19.0,118
2022-12-06,19.0,118
2022-12-05,20.0,118
2022-12-02,20.0,118
2022-12-01,20.0,118
2022-11-30,20.0,118
2022-11-29,20.0,118
2022-11-28,19.0,118
2022-11-25,20.0,118
2022-11-24,20.0,118
2022-11-23,20.0,118
2022-11-22,20.0,118
2022-11-18,20.0,118
2022-11-17,20.0,118
2022-11-16,20.0,118
2022-11-15,20.0,118
2022-11-14,20.0,118
2022-11-11,20.0,118
2022-11-10,20.0,118
2022-11-09,20.0,118
2022-11-08,20.0,118
2022-11-07,20.0,118
2022-11-04,20.0,118
2022-11-03,20.0,118
2022-11-02,21.0,118
2022-11-01,21.0,118
2022-10-31,21.0,118
2022-10-28,21.0,118
2022-10-27,21.0,118
2022-10-26,21.0,118
2022-10-25,21.0,118
2022-10-24,21.0,118
2022-10-21,21.0,118
2022-10-20,21.0,118
2022-10-19,21.0,118
2022-10-18,21.0,118
2022-10-17,21.0,118
2022-10-14,21.0,118
2022-10-13,21.0,118
2022-10-12,21.0,118
2022-10-11,21.0,118
2022-10-06,21.0,118
2022-10-05,23.0,118
2022-10-04,23.0,118
2022-10-03,23.0,118
2022-09-30,23.0,118
2022-09-29,23.0,118
2022-09-28,23.0,118
2022-09-27,23.0,118
2022-09-26,23.0,118
2022-09-23,24.0,118
2022-09-22,24.0,118
2022-09-21,24.0,118
2022-09-20,24.0,118
2022-09-19,24.0,118
2022-09-16,24.0,118
2022-09-15,24.0,118
2022-09-14,24.0,118
2022-09-13,33.0,118
2022-09-12,33.0,118
2022-09-09,33.0,118
2022-09-08,33.0,118
2022-09-07,33.0,118
2022-09-06,33.0,118
2022-09-05,33.0,118
2022-09-01,33.0,118
2022-08-31,33.0,118
2022-08-30,33.0,118
2022-08-29,33.0,118
2022-08-26,33.0,118
2022-08-25,33.0,118
2022-08-24,33.0,118
2022-08-23,34.0,118
2022-08-22,34.0,118
2022-08-19,34.0,118
2022-08-18,33.0,118
2022-08-17,33.0,118
2022-08-16,33.0,118
2022-08-12,33.0,118
2022-08-11,33.0,118
2022-08-10,33.0,118
2022-08-09,33.0,118
2022-08-08,33.0,118
2022-08-05,33.0,118
2022-08-04,34.0,118
2022-08-03,34.0,118
2022-08-02,34.0,118
2022-08-01,34.0,118
2022-07-29,34.0,118
2022-07-28,34.0,118
2022-07-27,34.0,118
2022-07-26,34.0,118
2022-07-25,34.0,118
2022-07-22,34.0,118
2022-07-21,34.0,118
2022-07-20,33.0,118
2022-07-19,33.0,118
2022-07-18,33.0,118
2022-07-15,33.0,118
2022-07-14,33.0,118
2022-07-13,33.0,118
2022-07-12,33.0,118
2022-07-11,33.0,118
2022-07-08,33.0,118
2022-07-07,33.0,118
2022-07-06,35.0,118
2022-07-05,33.0,118
2022-07-04,36.0,118
2022-07-01,36.0,118
2022-06-30,33.0,118
2022-06-29,33.0,118
2022-06-28,33.0,118
2022-06-27,33.0,118
2022-06-24,33.0,118
2022-06-23,33.0,118
2022-06-22,32.0,118
2022-06-21,32.0,118
2022-06-16,32.0,118
2022-06-15,23.0,118
2022-06-14,23.0,118
2022-06-13,23.0,118
2022-06-10,23.0,118
2022-06-09,23.0,118
2022-06-08,23.0,118
2022-06-07,23.0,118
2022-06-06,23.0,118
2022-06-03,24.0,118
2022-06-02,24.0,118
2022-06-01,24.0,118
2022-05-31,24.0,118
2022-05-30,24.0,118
2022-05-27,24.0,118
2022-05-26,24.0,118
2022-05-24,24.0,118
2022-05-23,24.0,118
2022-05-20,24.0,118
2022-05-19,24.0,118
2022-05-17,24.0,118
2022-05-16,24.0,118
2022-05-13,74.0,118
2022-05-12,74.0,118
2022-05-11,72.0,118
2022-05-10,72.0,118
2022-05-09,72.0,118
2022-05-06,72.0,118
2022-05-05,72.0,118
2022-05-04,72.0,118
2022-05-03,72.0,118
2022-05-02,72.0,118
2022-04-29,72.0,118
2022-04-28,72.0,118
2022-04-27,72.0,118
2022-04-26,72.0,118
2022-04-25,72.0,118
2022-04-22,72.0,118
2022-04-21,72.0,118
2022-04-20,72.0,118
2022-04-19,72.0,118
2022-04-18,72.0,118
2022-04-13,72.0,118
2022-04-12,74.0,118
2022-04-11,74.0,118
2022-04-08,74.0,118
2022-04-07,74.0,118
2022-04-06,74.0,118
2022-04-05,74.0,118
2022-04-04,74.0,118
2022-04-01,74.0,118
2022-03-31,74.0,118
2022-03-30,74.0,118
2022-03-29,74.0,118
2022-03-28,74.0,118
2022-03-25,74.0,118
2022-03-23,74.0,118
2022-03-22,74.0,118
2022-03-21,74.0,118
2022-03-18,74.0,118
2022-03-17,74.0,118
2022-03-16,74.0,118
2022-03-15,74.0,118
2022-03-14,74.0,118
2022-03-11,74.0,118
2022-03-10,74.0,118
2022-03-09,74.0,118
2022-03-08,74.0,118
2022-03-07,74.0,118
2022-03-04,75.0,118
2022-03-03,75.0,118
2022-03-02,75.0,118
2022-02-25,75.0,118
2022-02-24,75.0,118
2022-02-23,75.0,118
2022-02-22,75.0,118
2022-02-21,75.0,118
2022-02-18,75.0,118
2022-02-17,75.0,118
2022-02-16,75.0,118
2022-02-15,75.0,118
2022-02-14,75.0,118
2022-02-11,75.0,118
2022-02-10,75.0,118
2022-02-09,75.0,118
2022-02-08,75.0,118
2022-02-07,75.0,118
2022-02-04,75.0,118
2022-02-03,75.0,118
2022-02-02,75.0,118
2022-02-01,75.0,118
2022-01-31,75.0,118
2022-01-28,81.0,118
2022-01-27,81.0,118
2022-01-26,81.0,118
2022-01-25,81.0,118
2022-01-24,81.0,118
2022-01-21,81.0,118
2022-01-20,81.0,118
2022-01-19,81.0,118
2022-01-18,81.0,118
2022-01-17,81.0,118
2022-01-14,82.0,118
2022-01-13,82.0,118
2022-01-12,82.0,118
2022-01-11,82.0,118
2022-01-10,82.0,118
2022-01-07,82.0,118
2022-01-06,82.0,118
2022-01-05,82.0,118
2022-01-04,82.0,118
2022-01-03,82.0,118
2021-12-30,82.0,118
2021-12-29,82.0,118
2021-12-28,82.0,118
2021-12-27,82.0,118
2021-12-23,82.0,118
2021-12-22,82.0,118
2021-12-21,82.0,118
2021-12-20,82.0,118
2021-12-17,83.0,118
2021-12-16,83.0,118
2021-12-15,83.0,118
2021-12-14,85.0,118
2021-12-13,85.0,118
2021-12-10,85.0,118
2021-12-09,85.0,118
2021-12-07,85.0,118
2021-12-06,85.0,118
2021-12-03,86.0,118
2021-12-02,86.0,118
2021-12-01,86.0,118
2021-11-30,86.0,118
2021-11-29,86.0,118
2021-11-26,85.0,118
2021-11-25,86.0,118
2021-11-24,86.0,118
2021-11-23,86.0,118
2021-11-19,86.0,118
2021-11-18,86.0,118
2021-11-17,86.0,118
2021-11-16,86.0,118
2021-11-15,86.0,118
2021-11-12,86.0,118
2021-11-11,86.0,118
2021-11-10,86.0,118
2021-11-09,86.0,118
2021-11-08,86.0,118
