fecha,valor,idVariable
2024-12-09,58578149.25,127
2024-12-06,58991830.25,127
2024-12-05,58861661.02,127
2024-12-04,58768813.0,127
2024-12-03,58803676.3096,127
2024-12-02,58571693.8907,127
2024-11-29,58433279.25,127
2024-11-28,58219362.75,127
2024-11-27,57737118.75,127
2024-11-26,57587006.0,127
2024-11-25,57233838.75,127
2024-11-22,56762448.5,127
2024-11-21,56334320.25,127
2024-11-20,55900077.5,127
2024-11-19,55448570.5,127
2024-11-15,55198113.25,127
2024-11-14,54920443.75,127
2024-11-13,54666520.75,127
2024-11-12,54291252.0,127
2024-11-11,54124359.5,127
2024-11-08,54504970.5,127
2024-11-07,54746894.3333,127
2024-11-05,54739050.5,127
2024-11-04,54756640.051,127
2024-11-01,54903177.5,127
2024-10-31,53985394.75,127
2024-10-30,53899731.25,127
2024-10-29,53574029.0,127
2024-10-28,53075563.059,127
2024-10-25,52589542.3913,127
2024-10-24,52338841.3931,127
2024-10-23,52086006.4386,127
2024-10-22,51741138.0632,127
2024-10-21,51462043.7678,127
2024-10-18,50792115.9017,127
2024-10-17,50462218.25,127
2024-10-16,50331576.1547,127
2024-10-15,49870626.5738,127
2024-10-14,49689935.5924,127
2024-10-10,49011714.0083,127
2024-10-09,48450605.5,127
2024-10-08,48268889.421,127
2024-10-07,48673741.0,127
2024-10-04,48680298.5809,127
2024-10-03,48741282.75,127
2024-10-02,49064744.5,127
2024-10-01,49004828.25,127
2024-09-30,48649241.4174,127
2024-09-27,48469953.9158,127
2024-09-26,48281700.0,127
2024-09-25,47695941.8319,127
2024-09-24,47424377.5,127
2024-09-23,46959828.7547,127
2024-09-20,46399756.75,127
2024-09-19,45935548.25,127
2024-09-18,45642442.0927,127
2024-09-17,45356309.6567,127
2024-09-16,45108590.2606,127
2024-09-13,44642858.5,127
2024-09-12,44329187.5713,127
2024-09-11,44151868.0702,127
2024-09-10,44189170.7363,127
2024-09-09,43709520.75,127
2024-09-06,44054796.2364,127
2024-09-05,44013557.2372,127
2024-09-04,44063859.0,127
2024-09-03,44208686.5698,127
2024-09-02,43995610.25,127
2024-08-30,43804087.4306,127
2024-08-29,43759364.9042,127
2024-08-28,43289687.0127,127
2024-08-27,42718368.25,127
2024-08-26,42395579.8577,127
2024-08-23,41956760.891,127
2024-08-22,41635540.75,127
2024-08-21,41483088.1098,127
2024-08-20,41044059.6111,127
2024-08-19,40722163.4453,127
2024-08-16,40380252.0,127
2024-08-15,40098161.0,127
2024-08-14,39865909.2194,127
2024-08-13,39776591.4473,127
2024-08-12,39702923.6143,127
2024-08-09,39859723.5539,127
2024-08-08,39824429.611,127
2024-08-07,39809015.1949,127
2024-08-06,39921011.0,127
2024-08-05,39823671.75,127
2024-08-02,39984896.5249,127
2024-08-01,39730353.1413,127
2024-07-31,39284287.75,127
2024-07-30,39249298.75,127
2024-07-29,38652292.75,127
2024-07-26,38464862.3621,127
2024-07-25,38238457.0539,127
2024-07-24,37827415.221,127
2024-07-23,37405540.7793,127
2024-07-22,37117900.0307,127
2024-07-19,36691261.75,127
2024-07-18,36320711.25,127
2024-07-17,36068570.9497,127
2024-07-16,35862163.5,127
2024-07-15,35512772.0502,127
2024-07-12,34959196.75,127
2024-07-11,34638337.5,127
2024-07-10,34446435.2841,127
2024-07-08,34092240.6309,127
2024-07-05,34489875.75,127
2024-07-04,34504094.2152,127
2024-07-03,34350116.5482,127
2024-07-02,34500208.8834,127
2024-07-01,34695278.0,127
2024-06-28,34389476.0,127
2024-06-27,34062508.6194,127
2024-06-26,33432122.75,127
2024-06-25,32819680.8822,127
2024-06-24,32551223.4524,127
2024-06-19,31972684.0,127
2024-06-18,31472022.4645,127
2024-06-14,31009900.2148,127
2024-06-13,30671830.2023,127
2024-06-12,30512345.75,127
2024-06-11,30672000.3783,127
2024-06-10,30150036.7103,127
2024-06-07,30269433.2053,127
2024-06-06,30214597.0,127
2024-06-05,30200348.75,127
2024-06-04,30316893.1287,127
2024-06-03,30108638.9619,127
2024-05-31,30014852.25,127
2024-05-30,29858622.0,127
2024-05-29,29615073.0,127
2024-05-28,29417435.5,127
2024-05-27,29004258.0,127
2024-05-24,28686930.0,127
2024-05-23,28452098.5,127
2024-05-22,28285769.25,127
2024-05-21,27987806.5,127
2024-05-20,27873084.25,127
2024-05-17,27462954.5,127
2024-05-16,27107748.25,127
2024-05-15,27033180.25,127
2024-05-14,26866319.5,127
2024-05-13,26605366.25,127
2024-05-10,26862452.75,127
2024-05-09,26663712.75,127
2024-05-08,26666221.0,127
2024-05-07,26765466.75,127
2024-05-06,26870752.0,127
2024-05-03,26866666.25,127
2024-05-02,26742731.25,127
2024-04-30,26352903.5,127
2024-04-29,26165794.8588,127
2024-04-26,25784718.75,127
2024-04-25,25536657.25,127
2024-04-24,25466436.25,127
2024-04-23,25214410.0,127
2024-04-22,24993268.0,127
2024-04-19,24800470.5,127
2024-04-18,24551863.5,127
2024-04-17,24385293.5,127
2024-04-16,24279886.75,127
2024-04-15,24070119.25,127
2024-04-12,23937238.75,127
2024-04-11,23845438.5,127
2024-04-10,23842349.25,127
2024-04-09,23821186.0,127
2024-04-08,24052840.25,127
2024-04-05,24089522.0,127
2024-04-04,24538207.25,127
2024-04-03,24408984.75,127
2024-03-27,23911186.8304,127
2024-03-26,23649737.0,127
2024-03-25,23278814.5,127
2024-03-22,22864066.0,127
2024-03-21,22706655.25,127
2024-03-20,22515656.25,127
2024-03-19,22296248.25,127
2024-03-18,21994874.5,127
2024-03-15,22027420.25,127
2024-03-14,21709266.0,127
2024-03-13,21642326.5,127
2024-03-12,21643181.0,127
2024-03-11,21392174.25,127
2024-03-08,21635728.25,127
2024-03-07,21721127.25,127
2024-03-06,21703735.5,127
2024-03-05,21724191.75,127
2024-03-04,21757785.25,127
2024-03-01,21886423.25,127
2024-02-29,21693410.5,127
2024-02-28,21846489.0,127
2024-02-27,21622650.65,127
2024-02-26,21391768.75,127
2024-02-23,21206958.2,127
2024-02-22,21114416.65,127
2024-02-21,20792951.3,127
2024-02-20,20676258.5,127
2024-02-19,20473163.75,127
2024-02-16,20297430.85,127
2024-02-15,20410943.7288,127
2024-02-14,20175017.85,127
2024-02-09,20184855.0,127
2024-02-08,20258517.3,127
2024-02-07,20265648.65,127
2024-02-06,20382239.55,127
2024-02-05,20280419.7,127
2024-02-02,20452836.9,127
2024-02-01,20415443.7,127
2024-01-31,20149791.25,127
2024-01-30,19674804.75,127
2024-01-29,19494719.25,127
2024-01-26,19097217.15,127
2024-01-25,19055866.05,127
2024-01-24,18931865.7,127
2024-01-23,18865857.3,127
2024-01-22,18858414.8,127
2024-01-19,18528449.5,127
2024-01-18,18455058.5,127
2024-01-17,18400143.55,127
2024-01-16,18260454.45,127
2024-01-15,18112412.55,127
2024-01-12,17930866.6,127
2024-01-11,17866969.7,127
2024-01-10,17823666.45,127
2024-01-09,17825209.9,127
2024-01-08,17880726.35,127
2024-01-05,18159435.5,127
2024-01-04,18315349.25,127
2024-01-03,18594123.8,127
2024-01-02,18689285.95,127
2023-12-29,18704812.5363,127
2023-12-28,18711032.45,127
