fecha,valor,idVariable
2023-07-14,86.26,148
2023-07-13,86.4,148
2023-07-12,86.75,148
2023-07-11,87.21,148
2023-07-10,88.05,148
2023-07-07,87.49,148
2023-07-06,85.35,148
2023-07-05,86.32,148
2023-07-04,87.36,148
2023-07-03,89.28,148
2023-06-30,90.46,148
2023-06-29,84.65,148
2023-06-28,83.26,148
2023-06-27,84.81,148
2023-06-26,85.05,148
2023-06-23,81.71,148
2023-06-22,81.45,148
2023-06-21,80.87,148
2023-06-16,81.64,148
2023-06-15,80.78,148
2023-06-14,87.64,148
2023-06-13,83.74,148
2023-06-12,82.92,148
2023-06-09,83.2,148
2023-06-08,83.52,148
2023-06-07,84.43,148
2023-06-06,85.13,148
2023-06-05,87.25,148
2023-06-02,86.33,148
2023-06-01,88.19,148
2023-05-31,89.46,148
2023-05-30,85.19,148
2023-05-29,86.79,148
2023-05-24,80.54,148
2023-05-23,80.93,148
2023-05-22,80.62,148
2023-05-19,81.6,148
2023-05-18,81.73,148
2023-05-17,81.07,148
2023-05-16,82.95,148
2023-05-15,84.85,148
2023-05-12,81.79,148
2023-05-11,81.57,148
2023-05-10,81.59,148
2023-05-09,81.82,148
2023-05-08,81.61,148
2023-05-05,83.02,148
2023-05-04,82.67,148
2023-05-03,83.25,148
2023-05-02,82.77,148
2023-04-28,82.55,148
2023-04-27,68.21,148
2023-04-26,72.09,148
2023-04-25,68.86,148
2023-04-24,68.66,148
2023-04-21,69.47,148
2023-04-20,67.79,148
2023-04-19,67.9,148
2023-04-18,68.81,148
2023-04-17,70.26,148
2023-04-14,69.4,148
2023-04-13,70.0,148
2023-04-12,70.25,148
2023-04-11,70.66,148
2023-04-10,70.7,148
2023-04-05,70.99,148
2023-04-04,71.21,148
2023-04-03,71.3,148
2023-03-31,71.69,148
2023-03-30,69.65,148
2023-03-29,67.44,148
2023-03-28,68.03,148
2023-03-27,67.77,148
2023-03-23,66.49,148
2023-03-22,66.05,148
2023-03-21,66.04,148
2023-03-20,66.89,148
