fecha,valor,idVariable
2024-07-01,4564839.0,110
2024-06-28,4288544.0,110
2024-06-27,4391753.0,110
2024-06-26,4177941.0,110
2024-06-25,4060998.0,110
2024-06-24,4188114.0,110
2024-06-19,3923677.0,110
2024-06-18,3871325.0,110
2024-06-14,3717469.0,110
2024-06-13,3690118.0,110
2024-06-12,3753232.0,110
2024-06-11,4018253.0,110
2024-06-10,3848833.0,110
2024-06-07,3556476.0,110
2024-06-06,3576574.0,110
2024-06-05,3492863.0,110
2024-06-04,3486561.0,110
2024-06-03,3577071.0,110
2024-05-31,3459763.0,110
2024-05-30,3319237.0,110
2024-05-29,3308646.0,110
2024-05-28,3417257.0,110
2024-05-27,3529805.0,110
2024-05-24,3509143.0,110
2024-05-23,3523198.0,110
2024-05-22,3567102.0,110
2024-05-21,3516858.0,110
2024-05-20,3718391.0,110
2024-05-17,3608830.0,110
2024-05-16,3558971.0,110
2024-05-15,3634983.0,110
2024-05-14,3513149.0,110
2024-05-13,3514854.0,110
2024-05-10,3402776.0,110
2024-05-09,3232098.0,110
2024-05-08,3114749.0,110
2024-05-07,3113467.0,110
2024-05-06,3243051.0,110
2024-05-03,3150959.0,110
2024-05-02,3208744.0,110
2024-04-30,3034799.0,110
2024-04-29,3088208.0,110
2024-04-26,2948464.0,110
2024-04-25,2970060.0,110
2024-04-24,3008561.0,110
2024-04-23,2964520.0,110
2024-04-22,3008111.0,110
2024-04-19,2980584.0,110
2024-04-18,2939279.0,110
2024-04-17,2930174.0,110
2024-04-16,3008541.0,110
2024-04-15,3063038.0,110
2024-04-12,3091689.0,110
2024-04-11,3082128.0,110
2024-04-10,3035467.0,110
2024-04-09,2956265.0,110
2024-04-08,3069340.0,110
2024-04-05,3021226.0,110
2024-04-04,3186567.0,110
2024-04-03,3244241.0,110
2024-03-27,2743577.0,110
2024-03-26,2698398.0,110
2024-03-25,2741438.0,110
2024-03-22,2609326.0,110
2024-03-21,2660509.0,110
2024-03-20,2684485.0,110
2024-03-19,2675005.0,110
2024-03-18,2730681.0,110
2024-03-15,2727750.0,110
2024-03-14,2690500.0,110
2024-03-13,2724026.0,110
2024-03-12,2690649.0,110
2024-03-11,2678123.0,110
2024-03-08,2520218.0,110
2024-03-07,2613263.0,110
2024-03-06,2591740.0,110
2024-03-05,2616249.0,110
2024-03-04,2683491.0,110
2024-03-01,2726029.0,110
2024-02-29,2674817.0,110
2024-02-28,2551316.0,110
2024-02-27,2549211.0,110
2024-02-26,2609512.0,110
2024-02-23,2626421.0,110
2024-02-22,2754579.0,110
2024-02-21,2573823.0,110
2024-02-20,2554075.0,110
2024-02-19,2555908.0,110
2024-02-16,2542314.0,110
2024-02-15,2701823.0,110
2024-02-14,2556439.0,110
2024-02-09,2337057.0,110
2024-02-08,2302429.0,110
2024-02-07,2313896.0,110
2024-02-06,2298299.0,110
2024-02-05,2242583.0,110
2024-02-02,2180404.0,110
2024-02-01,2246527.0,110
2024-01-31,2085927.0,110
2024-01-30,1817839.0,110
2024-01-29,1869147.0,110
2024-01-26,1712023.0,110
2024-01-25,1793270.0,110
2024-01-24,1787464.0,110
2024-01-23,1809044.0,110
2024-01-22,1860216.0,110
2024-01-19,1743492.0,110
2024-01-18,1767982.0,110
2024-01-17,1839853.0,110
2024-01-16,1790426.0,110
2024-01-15,1777196.0,110
2024-01-12,1721638.0,110
2024-01-11,1776022.0,110
2024-01-10,1748465.0,110
2024-01-09,1638902.0,110
2024-01-08,1599258.0,110
2024-01-05,1601886.0,110
2024-01-04,1646564.0,110
2024-01-03,1661563.0,110
2024-01-02,1760865.0,110
2023-12-29,1635452.0,110
2023-12-28,1659103.0,110
2023-12-27,1633930.0,110
2023-12-26,1708585.0,110
2023-12-22,1707291.0,110
2023-12-21,1650646.0,110
2023-12-20,1624531.0,110
2023-12-19,1605989.0,110
2023-12-18,1661887.0,110
2023-12-15,1567613.0,110
2023-12-14,1520548.0,110
