fecha,valor,idVariable
2024-05-13,15379760.25,104
2024-05-10,15320126.25,104
2024-05-09,15292921.5,104
2024-05-08,15276318.75,104
2024-05-07,15244021.0,104
2024-05-06,15231846.0,104
2024-05-03,15194466.25,104
2024-05-02,15205142.25,104
2024-04-30,15161637.75,104
2024-04-29,15136592.8257,104
2024-04-26,15053572.75,104
2024-04-25,15022383.75,104
2024-04-24,15108098.25,104
2024-04-23,15079374.5,104
2024-04-22,15074224.5,104
2024-04-19,14987349.0,104
2024-04-18,14959700.0,104
2024-04-17,14937192.0,104
2024-04-16,14918175.0,104
2024-04-15,14838392.5,104
2024-04-12,14818824.75,104
2024-04-11,14791338.75,104
2024-04-10,14788853.0,104
2024-04-09,14760417.75,104
2024-04-08,14739783.75,104
2024-04-05,14704711.0,104
2024-04-04,14667846.75,104
2024-04-03,14611106.25,104
2024-03-27,14498058.9803,104
2024-03-26,14462796.75,104
2024-03-25,14393562.5,104
2024-03-22,14332448.0,104
2024-03-21,14326626.75,104
2024-03-20,14317535.0,104
2024-03-19,14276740.5,104
2024-03-18,14227461.5,104
2024-03-15,14164987.5,104
2024-03-14,14135406.25,104
2024-03-13,14088005.25,104
2024-03-12,14052753.75,104
2024-03-11,14053806.0,104
2024-03-08,14009478.75,104
2024-03-07,14003745.0,104
2024-03-06,13935422.75,104
2024-03-05,13904362.5,104
2024-03-04,13854142.5,104
2024-03-01,13843011.5,104
2024-02-29,13839009.75,104
2024-02-28,13790390.25,104
2024-02-27,13761214.0,104
2024-02-26,13739583.6,104
2024-02-23,13487799.15,104
2024-02-22,13458870.9,104
2024-02-21,13424032.7,104
2024-02-20,13397674.5,104
2024-02-19,13388836.75,104
2024-02-16,13335748.5,104
2024-02-15,13303827.7647,104
2024-02-14,13285657.45,104
2024-02-09,13235162.5,104
2024-02-08,13224778.65,104
2024-02-07,13245873.4,104
2024-02-06,13219708.8,104
2024-02-05,13191014.55,104
2024-02-02,13144109.45,104
2024-02-01,13246137.0,104
2024-01-31,13187776.25,104
2024-01-30,13149243.0,104
2024-01-29,13095067.0,104
2024-01-26,13030208.1,104
2024-01-25,13005836.1,104
2024-01-24,12991420.2,104
2024-01-23,13009002.65,104
2024-01-22,13030661.35,104
2024-01-19,13004514.0,104
2024-01-18,12979377.75,104
2024-01-17,12987063.6,104
2024-01-16,12950496.35,104
2024-01-15,12918870.0,104
2024-01-12,12891957.9,104
2024-01-11,12880848.2,104
2024-01-10,12859096.05,104
2024-01-09,12839856.45,104
2024-01-08,12788838.9,104
2024-01-05,12733643.25,104
2024-01-04,12743663.25,104
2024-01-03,12735866.15,104
2024-01-02,12752335.15,104
2023-12-29,12775653.1066,104
2023-12-28,12521996.55,104
2023-12-27,12275282.275,104
2023-12-26,12028209.3531,104
2023-12-22,11836630.7,104
2023-12-21,11724796.275,104
2023-12-20,11599359.2,104
2023-12-19,11545640.625,104
2023-12-18,11472721.75,104
2023-12-15,11380872.525,104
2023-12-14,11318622.975,104
2023-12-13,11279647.5,104
2023-12-12,5165451.0,104
2023-12-11,5166090.0,104
2023-12-07,5147631.6458,104
2023-12-06,5144596.05,104
2023-12-05,5136077.7,104
2023-12-04,5124290.875,104
2023-12-01,5102366.325,104
2023-11-30,5087368.275,104
2023-11-29,5079717.113,104
2023-11-28,5065707.25,104
2023-11-27,5055431.025,104
2023-11-24,5040029.925,104
2023-11-23,5032031.9885,104
2023-11-22,5032827.6711,104
2023-11-21,5024936.85,104
2023-11-17,5023731.7853,104
2023-11-16,5055752.925,104
2023-11-15,5070964.2295,104
2023-11-14,5032659.45,104
2023-11-13,5030209.275,104
2023-11-10,5019700.0,104
2023-11-09,5020408.575,104
2023-11-08,5027759.1,104
2023-11-07,5030909.325,104
2023-11-03,5017258.35,104
2023-11-02,5014108.125,104
2023-11-01,5008731.2187,104
2023-10-31,4991818.3746,104
2023-10-30,5000807.175,104
2023-10-27,5008268.7647,104
2023-10-26,5007918.7564,104
2023-10-25,4998238.476,104
2023-10-24,5000457.15,104
2023-10-23,4991700.0,104
2023-10-20,4984356.0,104
2023-10-19,5025308.925,104
2023-10-18,5086913.325,104
2023-10-17,5100093.3357,104
2023-10-12,5118415.575,104
2023-10-11,5160068.55,104
2023-10-10,5208722.025,104
2023-10-09,5251425.075,104
2023-10-06,5250725.025,104
2023-10-05,5257725.525,104
2023-10-04,5253175.2,104
2023-10-03,5248274.85,104
2023-10-02,5245474.65,104
2023-09-29,5228423.9854,104
2023-09-28,5233573.8,104
2023-09-27,5232523.725,104
2023-09-26,5246174.7,104
2023-09-25,5253624.583,104
2023-09-22,5239524.225,104
2023-09-21,5258149.0992,104
2023-09-20,5254550.0,104
2023-09-19,5258849.0658,104
2023-09-18,5256175.3506,104
2023-09-15,5251625.4585,104
2023-09-14,5252774.775,104
2023-09-13,5259424.3,104
2023-09-12,5269573.575,104
2023-09-11,5261998.9155,104
2023-09-08,5249974.975,104
2023-09-07,5251625.4585,104
2023-09-06,5248950.0,104
2023-09-05,5246375.583,104
2023-09-04,5243024.475,104
2023-09-01,5244050.0,104
2023-08-31,5241850.0992,104
2023-08-30,5237375.875,104
2023-08-29,5257324.45,104
2023-08-28,5266675.1016,104
2023-08-25,5271673.425,104
2023-08-24,5285672.425,104
2023-08-23,5287422.3,104
2023-08-22,5294925.5624,104
2023-08-18,5298902.8213,104
2023-08-17,5317520.15,104
2023-08-16,5329800.0,104
2023-08-15,5347076.7991,104
2023-08-14,5338518.65,104
2023-08-11,4376027.1744,104
2023-08-10,4375012.5179,104
2023-08-09,4387987.725,104
2023-08-08,4393319.4903,104
2023-08-07,4378914.75,104
2023-08-04,4315722.3317,104
2023-08-03,4298642.1351,104
2023-08-02,4280214.4561,104
2023-08-01,4301183.1192,104
2023-07-31,4268542.8498,104
2023-07-28,4232012.6178,104
2023-07-27,4212390.0,104
2023-07-26,4194142.8,104
2023-07-25,4179592.1795,104
2023-07-24,4186657.4646,104
2023-07-21,4162757.4317,104
