fecha,valor,idVariable
2022-11-03,60.0,146
2022-11-02,63.51,146
2022-11-01,64.07,146
2022-10-31,71.58,146
2022-10-28,68.41,146
2022-10-27,60.72,146
2022-10-26,56.46,146
2022-10-25,56.54,146
2022-10-24,57.07,146
2022-10-21,55.99,146
2022-10-20,55.38,146
2022-10-19,57.52,146
2022-10-18,53.65,146
2022-10-17,55.65,146
2022-10-14,57.48,146
2022-10-13,56.81,146
2022-10-12,61.54,146
2022-10-11,58.74,146
2022-10-06,63.45,146
2022-10-05,61.12,146
2022-10-04,68.79,146
2022-10-03,61.26,146
2022-09-30,67.67,146
2022-09-29,63.31,146
2022-09-28,65.78,146
2022-09-27,60.54,146
2022-09-26,59.78,146
2022-09-23,61.82,146
2022-09-22,60.04,146
2022-09-21,61.34,146
2022-09-20,61.55,146
2022-09-19,60.52,146
2022-09-16,61.24,146
2022-09-15,57.82,146
2022-09-14,57.88,146
2022-09-13,60.36,146
2022-09-12,56.46,146
2022-09-09,56.82,146
2022-09-08,58.91,146
2022-09-07,57.58,146
2022-09-06,58.29,146
2022-09-05,59.0,146
2022-09-01,63.33,146
2022-08-31,59.97,146
2022-08-30,56.17,146
2022-08-29,55.5,146
2022-08-26,55.56,146
2022-08-25,55.85,146
2022-08-24,55.07,146
2022-08-23,54.41,146
2022-08-22,55.93,146
2022-08-19,59.45,146
2022-08-18,54.21,146
2022-08-17,56.23,146
2022-08-16,54.1,146
2022-08-12,54.22,146
2022-08-11,48.03,146
2022-08-10,47.0,146
2022-08-09,46.68,146
2022-08-08,46.34,146
2022-08-05,48.17,146
2022-08-04,49.21,146
2022-08-03,49.33,146
2022-08-02,48.28,146
2022-08-01,51.02,146
2022-07-29,52.05,146
2022-07-28,42.46,146
2022-07-27,45.19,146
2022-07-26,38.61,146
2022-07-25,43.44,146
2022-07-22,45.3,146
2022-07-21,38.08,146
2022-07-20,41.17,146
2022-07-19,40.43,146
2022-07-18,41.03,146
2022-07-15,42.43,146
2022-07-14,40.33,146
2022-07-13,39.05,146
2022-07-12,38.45,146
2022-07-11,38.58,146
2022-07-08,40.66,146
2022-07-07,40.29,146
2022-07-06,40.06,146
2022-07-05,41.55,146
2022-07-04,42.85,146
2022-07-01,43.08,146
2022-06-30,42.26,146
2022-06-29,40.79,146
2022-06-28,40.63,146
2022-06-27,36.83,146
2022-06-24,36.04,146
2022-06-23,36.22,146
2022-06-22,36.38,146
2022-06-21,35.89,146
