fecha,valor,idVariable
2023-06-06,-10814.1009,47
2023-06-05,2378.3805,47
2023-06-02,13748.0511,47
2023-06-01,24329.4221,47
2023-05-31,154505.0429,47
2023-05-30,47569.5857,47
2023-05-29,4758.8655,47
2023-05-24,47481.6969,47
2023-05-23,7542.6999,47
2023-05-22,13515.3372,47
2023-05-19,33668.7924,47
2023-05-18,15782.2121,47
2023-05-17,23307.536,47
2023-05-16,17408.4734,47
2023-05-15,19133.1512,47
2023-05-12,29851.0844,47
2023-05-11,14049.3154,47
2023-05-10,7069.8923,47
2023-05-09,4533.2817,47
2023-05-08,4601.4955,47
2023-05-05,8492.056,47
2023-05-04,7319.1571,47
2023-05-03,-21339.5897,47
2023-05-02,-25753.7543,47
2023-04-28,-8757.2553,47
2023-04-27,-11737.4686,47
2023-04-26,-8097.2034,47
2023-04-25,13850.6494,47
2023-04-24,31691.7258,47
2023-04-21,78409.8058,47
2023-04-20,15456.5683,47
2023-04-19,-43208.7722,47
2023-04-18,3066.6012,47
2023-04-17,28042.3093,47
2023-04-14,25517.6834,47
2023-04-13,120422.057,47
2023-04-12,8364.9507,47
2023-04-11,504.6631,47
2023-04-10,-21040.8905,47
2023-04-05,-23969.62,47
2023-04-04,-10412.668,47
2023-04-03,-54550.387,47
2023-03-31,-9410.309,47
2023-03-30,-27454.915,47
2023-03-29,-20290.5334,47
2023-03-28,-15541.2974,47
2023-03-27,-20398.6172,47
2023-03-23,-18111.9235,47
2023-03-22,-29913.4953,47
2023-03-21,-20368.563,47
2023-03-20,-53072.254,47
2023-03-17,-28394.301,47
2023-03-16,-19506.6645,47
2023-03-15,-17592.32,47
2023-03-14,-29349.2345,47
2023-03-13,-17620.7633,47
2023-03-10,-15063.076,47
2023-03-09,-9513.452,47
2023-03-08,-13984.502,47
2023-03-07,-9818.557,47
2023-03-06,-8574.06,47
2023-03-03,83.326,47
2023-03-02,825.6834,47
2023-03-01,-8773.7287,47
2023-02-28,3778.0915,47
2023-02-27,6476.746,47
2023-02-24,-5582.6554,47
2023-02-23,781.104,47
2023-02-22,574.061,47
2023-02-17,-9504.062,47
2023-02-16,-9015.9689,47
2023-02-15,-56255.9623,47
2023-02-14,-6959.7375,47
2023-02-13,-9179.87,47
2023-02-10,-12870.025,47
2023-02-09,-13102.829,47
2023-02-08,-13179.296,47
2023-02-07,-9292.4835,47
2023-02-06,-8527.2795,47
2023-02-03,-9190.08,47
2023-02-02,-10652.734,47
2023-02-01,-7874.82,47
2023-01-31,-16414.964,47
2023-01-30,-5277.275,47
2023-01-27,-4999.794,47
2023-01-26,-8430.4285,47
2023-01-25,-15910.17,47
2023-01-24,459.22,47
2023-01-23,-10416.3565,47
2023-01-20,-6272.698,47
2023-01-19,-7094.9876,47
2023-01-18,-9506.42,47
2023-01-17,-4325.075,47
2023-01-16,714.64,47
2023-01-13,36298.9026,47
2023-01-12,0.0,47
2023-01-11,722.66,47
2023-01-10,2209.19,47
2023-01-09,540.27,47
2023-01-06,0.0,47
2023-01-05,10019.52,47
2023-01-04,428.739,47
2023-01-03,4401.7096,47
2023-01-02,518.5,47
2022-12-30,25396.4629,47
2022-12-29,104832.0029,47
2022-12-28,53132.9686,47
2022-12-27,37918.7334,47
2022-12-26,6276.6707,47
2022-12-23,17686.2408,47
2022-12-22,17001.8015,47
2022-12-21,19567.7099,47
2022-12-20,-5014.79,47
2022-12-19,15192.314,47
2022-12-16,15675.0898,47
2022-12-15,37393.9179,47
2022-12-14,9863.5153,47
2022-12-13,10502.4993,47
2022-12-12,16034.718,47
2022-12-07,21208.882,47
2022-12-06,22273.4712,47
2022-12-05,20653.8682,47
2022-12-02,35870.12,47
2022-12-01,7517.3877,47
2022-11-30,9495.6576,47
