fecha,valor,idVariable
2023-11-02,-38.4116,81
2023-11-01,40.1271,81
2023-10-31,-315.9308,81
2023-10-30,-28.4859,81
2023-10-27,-51.965,81
2023-10-26,-7.1489,81
2023-10-25,-85.123,81
2023-10-24,33.6439,81
2023-10-23,-104.1742,81
2023-10-20,-131.7982,81
2023-10-19,-25.9271,81
2023-10-18,-55.2287,81
2023-10-17,-151.7748,81
2023-10-12,-110.9396,81
2023-10-11,-61.2418,81
2023-10-10,95.9973,81
2023-10-09,98.9903,81
2023-10-06,18.3249,81
2023-10-05,4.4404,81
2023-10-04,71.0675,81
2023-10-03,40.2381,81
2023-10-02,81.8856,81
2023-09-29,-17.2504,81
2023-09-28,11.9539,81
2023-09-27,22.2496,81
2023-09-26,41.3334,81
2023-09-25,37.8789,81
2023-09-22,30.0021,81
2023-09-21,2.8278,81
2023-09-20,-6.8102,81
2023-09-19,-12.0855,81
2023-09-18,-20.0202,81
2023-09-15,-16.316,81
2023-09-14,39.6361,81
2023-09-13,-36.9443,81
2023-09-12,-23.826,81
2023-09-11,-90.0768,81
2023-09-08,48.2775,81
2023-09-07,35.8603,81
2023-09-06,40.7667,81
2023-09-05,48.3967,81
2023-09-04,-11.6124,81
2023-09-01,73.3171,81
2023-08-31,-161.3555,81
2023-08-30,-80.4602,81
2023-08-29,-101.7101,81
2023-08-28,34.8871,81
2023-08-25,-19.2191,81
2023-08-24,-10.1528,81
2023-08-23,-415.2999,81
2023-08-22,-79.557,81
2023-08-18,13.242,81
2023-08-17,-53.7195,81
2023-08-16,-104.6708,81
2023-08-15,60.9327,81
2023-08-14,6.6603,81
2023-08-11,99.4133,81
2023-08-10,9.1015,81
2023-08-09,-9.4058,81
2023-08-08,38.6676,81
2023-08-07,104.949,81
2023-08-04,38.2545,81
2023-08-03,91.2332,81
2023-08-02,43.2505,81
2023-08-01,35.7636,81
2023-07-31,27.5017,81
2023-07-28,-14.0917,81
2023-07-27,-29.1806,81
2023-07-26,25.4368,81
2023-07-25,-133.1266,81
2023-07-24,-363.5473,81
2023-07-21,18.1969,81
