fecha,valor,idVariable
2022-02-22,51.925,161
2022-02-21,51.925,161
2022-02-18,51.925,161
2022-02-17,51.925,161
2022-02-16,48.288,161
2022-02-15,48.288,161
2022-02-14,48.288,161
2022-02-11,48.288,161
2022-02-10,48.288,161
2022-02-09,48.288,161
2022-02-08,48.288,161
2022-02-07,48.288,161
2022-02-04,48.288,161
2022-02-03,48.257,161
2022-02-02,48.257,161
2022-02-01,48.257,161
2022-01-31,48.288,161
2022-01-28,48.288,161
2022-01-27,48.288,161
2022-01-26,48.288,161
2022-01-25,48.288,161
2022-01-24,48.288,161
2022-01-21,48.288,161
2022-01-20,48.288,161
2022-01-19,48.288,161
2022-01-18,48.288,161
2022-01-17,48.288,161
2022-01-14,48.288,161
2022-01-13,48.288,161
2022-01-12,48.288,161
2022-01-11,48.288,161
2022-01-10,48.288,161
2022-01-07,48.288,161
2022-01-06,48.288,161
2022-01-05,45.436,161
2022-01-04,45.436,161
2022-01-03,45.436,161
2021-12-30,45.436,161
2021-12-29,45.436,161
2021-12-28,45.436,161
2021-12-27,45.436,161
2021-12-23,45.436,161
2021-12-22,45.436,161
2021-12-21,45.436,161
2021-12-20,45.436,161
2021-12-17,45.436,161
2021-12-16,45.436,161
2021-12-15,45.436,161
2021-12-14,45.436,161
2021-12-13,45.436,161
2021-12-10,45.436,161
2021-12-09,45.436,161
2021-12-07,45.436,161
2021-12-06,45.436,161
2021-12-03,45.436,161
2021-12-02,45.436,161
2021-12-01,45.436,161
2021-11-30,45.436,161
2021-11-29,45.436,161
2021-11-26,45.436,161
2021-11-25,45.436,161
2021-11-24,45.436,161
2021-11-23,45.436,161
2021-11-19,45.436,161
2021-11-18,45.436,161
2021-11-17,45.436,161
2021-11-16,45.436,161
2021-11-15,45.436,161
2021-11-12,45.436,161
2021-11-11,45.436,161
2021-11-10,45.436,161
2021-11-09,45.436,161
2021-11-08,45.436,161
2021-11-05,45.436,161
2021-11-04,45.436,161
2021-11-03,45.436,161
2021-11-02,45.436,161
2021-11-01,45.436,161
2021-10-29,45.436,161
2021-10-28,45.436,161
2021-10-27,45.436,161
2021-10-26,45.436,161
2021-10-25,45.436,161
2021-10-22,45.436,161
2021-10-21,45.436,161
2021-10-20,45.436,161
2021-10-19,45.436,161
2021-10-18,45.436,161
2021-10-15,45.436,161
2021-10-14,45.436,161
2021-10-13,45.436,161
2021-10-12,45.436,161
2021-10-07,45.436,161
2021-10-06,45.436,161
2021-10-05,45.436,161
2021-10-04,45.436,161
2021-10-01,45.436,161
2021-09-30,45.436,161
2021-09-29,45.436,161
2021-09-28,45.436,161
2021-09-27,45.436,161
2021-09-24,45.436,161
2021-09-23,45.436,161
2021-09-22,45.436,161
2021-09-21,45.436,161
2021-09-20,45.436,161
2021-09-17,45.436,161
2021-09-16,45.436,161
2021-09-15,45.436,161
2021-09-14,45.436,161
2021-09-13,45.436,161
2021-09-10,45.436,161
2021-09-09,45.436,161
2021-09-08,45.436,161
2021-09-07,45.436,161
2021-09-06,45.436,161
2021-09-03,45.436,161
2021-09-02,45.436,161
2021-09-01,45.436,161
2021-08-31,45.436,161
2021-08-30,45.436,161
2021-08-27,45.436,161
2021-08-26,45.436,161
2021-08-25,45.436,161
2021-08-24,45.436,161
2021-08-23,45.436,161
2021-08-20,45.436,161
2021-08-19,45.436,161
2021-08-18,45.436,161
2021-08-17,45.436,161
2021-08-13,45.436,161
2021-08-12,45.436,161
2021-08-11,45.436,161
2021-08-10,45.436,161
2021-08-09,45.436,161
2021-08-06,45.436,161
2021-08-05,45.436,161
2021-08-04,45.436,161
2021-08-03,45.436,161
2021-08-02,45.436,161
2021-07-30,45.436,161
2021-07-29,45.436,161
2021-07-28,45.436,161
2021-07-27,45.436,161
2021-07-26,45.436,161
2021-07-23,45.436,161
2021-07-22,45.436,161
2021-07-21,45.436,161
2021-07-20,45.436,161
2021-07-19,45.436,161
2021-07-16,45.436,161
