fecha,valor,idVariable
2023-11-28,191628.8337,59
2023-11-27,-11862.6429,59
2023-11-24,-8230.2728,59
2023-11-23,317761.4193,59
2023-11-22,65408.765,59
2023-11-21,212108.5082,59
2023-11-17,-120349.4356,59
2023-11-16,-50538.3573,59
2023-11-15,-93581.1961,59
2023-11-14,-39908.5166,59
2023-11-13,-206645.4918,59
2023-11-10,2398.0254,59
2023-11-09,3715.0386,59
2023-11-08,-50801.4769,59
2023-11-07,-27786.7316,59
2023-11-03,-13444.8488,59
2023-11-02,-9310.6532,59
2023-11-01,9495.9998,59
2023-10-31,-20328.6688,59
2023-10-30,21633.4654,59
2023-10-27,47896.3002,59
2023-10-26,93356.8598,59
2023-10-25,14287.3896,59
2023-10-24,-191862.7558,59
2023-10-23,282825.7736,59
2023-10-20,-128964.1852,59
2023-10-19,80068.3174,59
2023-10-18,-192369.0136,59
2023-10-17,-103803.2118,59
2023-10-12,-82356.6432,59
2023-10-11,61378.7497,59
2023-10-10,-47532.7392,59
2023-10-09,-55312.4471,59
2023-10-06,-40101.4199,59
2023-10-05,110197.2523,59
2023-10-04,-69949.3152,59
2023-10-03,30170.9132,59
2023-10-02,-25906.6146,59
2023-09-29,54322.5641,59
2023-09-28,168895.9749,59
2023-09-27,35768.8656,59
2023-09-26,41336.4056,59
2023-09-25,-21405.068,59
2023-09-22,-11244.848,59
2023-09-21,-20711.3978,59
2023-09-20,-18936.3074,59
2023-09-19,-7307.771,59
2023-09-18,147607.3865,59
2023-09-15,166090.226,59
2023-09-14,59650.995,59
2023-09-13,19482.6043,59
2023-09-12,4407.2856,59
2023-09-11,-4442.4835,59
2023-09-08,-3136.0072,59
2023-09-07,18660.3284,59
2023-09-06,-34596.2185,59
2023-09-05,-28761.7719,59
2023-09-04,-28611.6209,59
2023-09-01,-38937.7779,59
2023-08-31,27524.5956,59
2023-08-30,11162.8307,59
2023-08-29,2974.2228,59
2023-08-28,8811.0814,59
2023-08-25,25112.3044,59
2023-08-24,38710.728,59
2023-08-23,-28812.0185,59
2023-08-22,3281.122,59
2023-08-18,107839.1984,59
2023-08-17,65069.5247,59
2023-08-16,51306.315,59
2023-08-15,466854.7426,59
2023-08-14,179160.9316,59
2023-08-11,19836.8924,59
2023-08-10,106953.4532,59
2023-08-09,15872.0937,59
2023-08-08,78684.8116,59
2023-08-07,-16247.1996,59
2023-08-04,-172499.319,59
2023-08-03,-19670.8736,59
2023-08-02,-25033.8956,59
2023-08-01,-39048.9267,59
2023-07-31,94403.0752,59
2023-07-28,4119.1309,59
2023-07-27,-28172.4116,59
2023-07-26,21036.4549,59
2023-07-25,49311.1417,59
2023-07-24,28042.6807,59
2023-07-21,24913.8569,59
2023-07-20,10674.3616,59
2023-07-19,12814.1354,59
2023-07-18,-6363.9318,59
2023-07-17,61625.6166,59
2023-07-14,1496.2053,59
2023-07-13,-5964.1534,59
2023-07-12,24100.7188,59
2023-07-11,30153.0949,59
2023-07-10,8012.5198,59
2023-07-07,11592.5651,59
