fecha,valor,idVariable
2022-11-01,6777751.429,96
2022-10-31,6686123.309,96
2022-10-28,6747368.694,96
2022-10-27,6707516.888,96
2022-10-26,6663187.043,96
2022-10-25,6653085.633,96
2022-10-24,6576692.471,96
2022-10-21,6615018.194,96
2022-10-20,6547470.251,96
2022-10-19,6488811.072,96
2022-10-18,6505102.744,96
2022-10-17,6410796.253,96
2022-10-14,6453342.773,96
2022-10-13,6380377.686,96
2022-10-12,6338359.955,96
2022-10-11,6327994.049,96
2022-10-06,6424073.206,96
2022-10-05,6347328.321,96
2022-10-04,6358786.014,96
2022-10-03,6271627.383,96
2022-09-30,6240978.63,96
2022-09-29,6264327.306,96
2022-09-28,6228326.126,96
2022-09-27,6218452.991,96
2022-09-26,6142911.465,96
2022-09-23,6183946.667,96
2022-09-22,6132779.118,96
2022-09-21,6045745.301,96
2022-09-20,6045401.964,96
2022-09-19,5969384.366,96
2022-09-16,5918836.107,96
2022-09-15,5687210.777,96
2022-09-14,5740382.375,96
2022-09-13,5697405.201,96
2022-09-12,5624800.754,96
2022-09-09,5698504.433,96
2022-09-08,5679299.921,96
2022-09-07,5633401.112,96
2022-09-06,5630557.871,96
2022-09-05,5538504.517,96
2022-09-01,5630721.802,96
2022-08-31,5603138.624,96
2022-08-30,5605185.442,96
2022-08-29,5544984.429,96
2022-08-26,5598690.525,96
2022-08-25,5541503.272,96
2022-08-24,5515426.259,96
2022-08-23,5523301.158,96
2022-08-22,5431462.689,96
2022-08-19,5501189.816,96
2022-08-18,5427925.008,96
2022-08-17,5377696.378,96
2022-08-16,5350988.33,96
2022-08-12,5358214.965,96
2022-08-11,5305575.223,96
2022-08-10,5326331.717,96
2022-08-09,5333531.515,96
2022-08-08,5294886.659,96
2022-08-05,5296228.421,96
2022-08-04,5286954.221,96
2022-08-03,5245329.954,96
2022-08-02,5283931.231,96
2022-08-01,5177366.191,96
2022-07-29,5227361.292,96
2022-07-28,5203473.434,96
2022-07-27,5204257.03,96
2022-07-26,5214092.233,96
2022-07-25,5155440.405,96
2022-07-22,5183713.735,96
2022-07-21,5165265.753,96
2022-07-20,5250662.144,96
2022-07-19,5198288.066,96
2022-07-18,5154397.906,96
2022-07-15,5129969.388,96
2022-07-14,5097548.752,96
2022-07-13,5070526.428,96
2022-07-12,5078305.775,96
2022-07-11,5004276.866,96
2022-07-08,5042176.716,96
2022-07-07,5005636.225,96
2022-07-06,4979474.924,96
2022-07-05,4988958.17,96
2022-07-04,4907780.823,96
2022-07-01,4964819.845,96
2022-06-30,4917163.897,96
2022-06-29,4891650.924,96
2022-06-28,4882202.457,96
2022-06-27,4798165.89,96
2022-06-24,4842649.28,96
2022-06-23,4760076.187,96
2022-06-22,4715574.238,96
2022-06-21,4683796.087,96
2022-06-16,4686869.665,96
2022-06-15,4673099.2,96
2022-06-14,4672217.738,96
2022-06-13,4605914.344,96
2022-06-10,4662427.377,96
