fecha,valor,idVariable
2024-06-05,898.25,5
2024-06-04,896.92,5
2024-06-03,896.42,5
2024-05-31,895.25,5
2024-05-30,894.25,5
2024-05-29,893.75,5
2024-05-28,893.25,5
2024-05-27,892.75,5
2024-05-24,890.75,5
2024-05-23,890.25,5
2024-05-22,889.75,5
2024-05-21,889.25,5
2024-05-20,888.75,5
2024-05-17,886.75,5
2024-05-16,886.25,5
2024-05-15,885.75,5
2024-05-14,885.25,5
2024-05-13,884.25,5
2024-05-10,882.75,5
2024-05-09,882.25,5
2024-05-08,881.75,5
2024-05-07,880.75,5
2024-05-06,880.25,5
2024-05-03,878.75,5
2024-05-02,878.25,5
2024-04-30,876.75,5
2024-04-29,876.42,5
2024-04-26,874.75,5
2024-04-25,873.75,5
2024-04-24,873.25,5
2024-04-23,872.75,5
2024-04-22,872.25,5
2024-04-19,870.75,5
2024-04-18,869.75,5
2024-04-17,869.25,5
2024-04-16,868.75,5
2024-04-15,868.25,5
2024-04-12,866.75,5
2024-04-11,865.75,5
2024-04-10,865.25,5
2024-04-09,864.75,5
2024-04-08,864.25,5
2024-04-05,862.75,5
2024-04-04,861.75,5
2024-04-03,861.25,5
2024-03-27,857.42,5
2024-03-26,856.75,5
2024-03-25,856.25,5
2024-03-22,854.75,5
2024-03-21,854.25,5
2024-03-20,853.25,5
2024-03-19,852.75,5
2024-03-18,852.25,5
2024-03-15,850.75,5
2024-03-14,850.25,5
2024-03-13,849.75,5
2024-03-12,848.75,5
2024-03-11,848.25,5
2024-03-08,846.75,5
2024-03-07,846.25,5
2024-03-06,845.75,5
2024-03-05,845.25,5
2024-03-04,844.25,5
2024-03-01,842.75,5
2024-02-29,842.25,5
2024-02-28,841.75,5
2024-02-27,841.15,5
2024-02-26,840.65,5
2024-02-23,838.95,5
2024-02-22,838.35,5
2024-02-21,837.85,5
2024-02-20,837.25,5
2024-02-19,836.75,5
2024-02-16,835.05,5
2024-02-15,834.57,5
2024-02-14,833.95,5
2024-02-09,831.25,5
2024-02-08,830.65,5
2024-02-07,830.15,5
2024-02-06,829.55,5
2024-02-05,829.05,5
2024-02-02,827.35,5
2024-02-01,826.85,5
2024-01-31,826.25,5
2024-01-30,825.75,5
2024-01-29,825.25,5
2024-01-26,823.55,5
2024-01-25,823.05,5
2024-01-24,822.45,5
2024-01-23,821.95,5
2024-01-22,821.45,5
2024-01-19,819.75,5
2024-01-18,819.25,5
2024-01-17,818.65,5
2024-01-16,818.15,5
2024-01-15,817.65,5
2024-01-12,816.05,5
2024-01-11,815.45,5
2024-01-10,814.95,5
2024-01-09,814.35,5
2024-01-08,813.85,5
2024-01-05,812.25,5
2024-01-04,811.75,5
2024-01-03,811.15,5
2024-01-02,810.65,5
2023-12-29,808.48,5
2023-12-28,807.98,5
2023-12-27,807.43,5
2023-12-26,806.88,5
2023-12-22,804.78,5
2023-12-21,804.23,5
2023-12-20,803.73,5
2023-12-19,803.18,5
2023-12-18,802.63,5
2023-12-15,801.08,5
2023-12-14,800.53,5
2023-12-13,799.98,5
2023-12-12,366.5,5
2023-12-11,366.0,5
2023-12-07,364.41,5
2023-12-06,363.55,5
2023-12-05,363.03,5
2023-12-04,362.53,5
2023-12-01,361.03,5
2023-11-30,360.53,5
2023-11-29,360.01,5
2023-11-28,359.53,5
2023-11-27,359.03,5
2023-11-24,357.53,5
2023-11-23,357.01,5
2023-11-22,356.51,5
2023-11-21,356.03,5
2023-11-17,354.01,5
2023-11-16,353.48,5
2023-11-15,353.01,5
2023-11-14,350.03,5
2023-11-13,350.03,5
2023-11-10,350.0,5
2023-11-09,350.03,5
2023-11-08,350.03,5
2023-11-07,350.03,5
2023-11-03,350.03,5
2023-11-02,350.03,5
2023-11-01,349.99,5
2023-10-31,350.01,5
2023-10-30,350.03,5
2023-10-27,350.01,5
2023-10-26,350.01,5
2023-10-25,350.02,5
2023-10-24,350.03,5
2023-10-23,350.0,5
2023-10-20,350.03,5
2023-10-19,350.03,5
2023-10-18,350.03,5
2023-10-17,350.02,5
2023-10-12,350.03,5
2023-10-11,350.03,5
2023-10-10,350.03,5
2023-10-09,350.03,5
2023-10-06,350.03,5
2023-10-05,350.03,5
2023-10-04,350.03,5
2023-10-03,350.03,5
2023-10-02,350.03,5
2023-09-29,350.01,5
2023-09-28,350.03,5
2023-09-27,350.03,5
2023-09-26,350.03,5
2023-09-25,350.01,5
2023-09-22,350.03,5
2023-09-21,349.98,5
2023-09-20,350.0,5
2023-09-19,349.98,5
2023-09-18,349.99,5
2023-09-15,349.99,5
2023-09-14,349.98,5
2023-09-13,349.98,5
2023-09-12,349.98,5
2023-09-11,349.98,5
2023-09-08,349.98,5
2023-09-07,349.99,5
2023-09-06,350.0,5
2023-09-05,349.99,5
2023-09-04,350.03,5
2023-09-01,350.0,5
2023-08-31,350.02,5
2023-08-30,349.98,5
2023-08-29,349.98,5
2023-08-28,349.99,5
2023-08-25,349.98,5
2023-08-24,349.98,5
2023-08-23,349.98,5
2023-08-22,350.01,5
2023-08-18,350.02,5
2023-08-17,349.98,5
2023-08-16,350.0,5
2023-08-15,350.01,5
2023-08-14,349.98,5
2023-08-11,287.29,5
2023-08-10,286.19,5
2023-08-09,285.18,5
2023-08-08,284.19,5
2023-08-07,283.15,5
2023-08-04,279.32,5
2023-08-03,278.28,5
2023-08-02,277.34,5
2023-08-01,276.14,5
2023-07-31,275.28,5
2023-07-28,273.63,5
2023-07-27,273.0,5
2023-07-26,272.4,5
2023-07-25,271.67,5
2023-07-24,271.19,5
2023-07-21,269.42,5
2023-07-20,268.78,5
2023-07-19,268.23,5
2023-07-18,267.58,5
2023-07-17,266.79,5
2023-07-14,265.14,5
2023-07-13,264.52,5
2023-07-12,263.93,5
2023-07-11,263.32,5
2023-07-10,262.65,5
2023-07-07,260.98,5
2023-07-06,260.33,5
2023-07-05,259.8,5
2023-07-04,259.15,5
2023-07-03,257.98,5
2023-06-30,256.68,5
2023-06-29,256.24,5
2023-06-28,255.84,5
2023-06-27,255.17,5
2023-06-26,254.54,5
2023-06-23,252.99,5
2023-06-22,252.51,5
2023-06-21,252.01,5
2023-06-16,249.16,5
2023-06-15,248.58,5
2023-06-14,247.8,5
2023-06-13,247.29,5
2023-06-12,246.78,5
2023-06-09,244.97,5
2023-06-08,244.33,5
2023-06-07,243.81,5
2023-06-06,243.18,5
2023-06-05,242.55,5
2023-06-02,240.74,5
2023-06-01,240.07,5
2023-05-31,239.33,5
2023-05-30,238.79,5
2023-05-29,238.26,5
2023-05-24,235.63,5
2023-05-23,234.92,5
2023-05-22,234.41,5
2023-05-19,232.74,5
2023-05-18,232.24,5
2023-05-17,231.65,5
2023-05-16,231.18,5
2023-05-15,230.64,5
2023-05-12,229.33,5
2023-05-11,228.99,5
2023-05-10,228.51,5
2023-05-09,228.06,5
2023-05-08,227.58,5
2023-05-05,226.19,5
2023-05-04,225.66,5
2023-05-03,225.09,5
2023-05-02,224.63,5
2023-04-28,222.58,5
2023-04-27,222.02,5
2023-04-26,221.55,5
2023-04-25,220.87,5
2023-04-24,220.24,5
2023-04-21,218.51,5
2023-04-20,218.03,5
2023-04-19,217.47,5
2023-04-18,216.89,5
2023-04-17,216.36,5
2023-04-14,215.1,5
2023-04-13,214.67,5
2023-04-12,214.25,5
2023-04-11,213.8,5
2023-04-10,213.33,5
2023-04-05,211.24,5
2023-04-04,210.8,5
2023-04-03,210.33,5
2023-03-31,208.99,5
2023-03-30,208.6,5
2023-03-29,208.25,5
2023-03-28,207.84,5
2023-03-27,207.4,5
2023-03-23,205.79,5
2023-03-22,205.4,5
2023-03-21,204.96,5
2023-03-20,204.5,5
2023-03-17,203.34,5
2023-03-16,202.96,5
2023-03-15,202.52,5
2023-03-14,202.15,5
2023-03-13,201.8,5
2023-03-10,200.72,5
2023-03-09,200.36,5
2023-03-08,200.03,5
2023-03-07,199.67,5
2023-03-06,199.35,5
2023-03-03,198.26,5
2023-03-02,197.89,5
2023-03-01,197.56,5
2023-02-28,197.15,5
2023-02-27,196.81,5
2023-02-24,195.74,5
2023-02-23,195.35,5
2023-02-22,194.98,5
2023-02-17,193.19,5
2023-02-16,192.78,5
2023-02-15,192.38,5
2023-02-14,192.02,5
