fecha,valor,idVariable
2023-07-10,14361900.466,87
2023-07-07,14369174.716,87
2023-07-06,14287807.335,87
2023-07-05,14353425.756,87
2023-07-04,14351323.701,87
2023-07-03,14172546.429,87
2023-06-30,14245832.875,87
2023-06-29,14324611.035,87
2023-06-28,14411346.185,87
2023-06-27,14564794.093,87
2023-06-26,14416235.19,87
2023-06-23,14290099.547,87
2023-06-22,14173017.725,87
2023-06-21,13984820.408,87
2023-06-16,14293341.992,87
2023-06-15,13924380.08,87
2023-06-14,13800923.955,87
2023-06-13,13686889.157,87
2023-06-12,13560142.734,87
2023-06-09,13651093.931,87
2023-06-08,13465554.891,87
2023-06-07,13434391.568,87
2023-06-06,13362743.011,87
2023-06-05,13293959.707,87
2023-06-02,13403701.796,87
2023-06-01,13274431.056,87
2023-05-31,13305208.032,87
2023-05-30,13315721.669,87
2023-05-29,13322087.516,87
2023-05-24,13575367.84,87
2023-05-23,13522228.01,87
2023-05-22,13350524.249,87
2023-05-19,13530824.704,87
2023-05-18,13206950.015,87
2023-05-17,13078301.083,87
2023-05-16,13005502.226,87
2023-05-15,12603222.508,87
2023-05-12,12738007.126,87
2023-05-11,12581045.617,87
2023-05-10,12436932.848,87
2023-05-09,12566208.238,87
2023-05-08,12464741.981,87
2023-05-05,12348912.005,87
2023-05-04,12407502.111,87
2023-05-03,12274253.385,87
2023-05-02,12299403.857,87
2023-04-28,12355101.362,87
2023-04-27,12291445.739,87
2023-04-26,12503607.984,87
2023-04-25,12669629.027,87
2023-04-24,12300112.375,87
2023-04-21,12256330.042,87
2023-04-20,11771879.698,87
2023-04-19,11693815.891,87
2023-04-18,11931728.326,87
2023-04-17,11717016.339,87
2023-04-14,11847300.4,87
2023-04-13,11769489.578,87
2023-04-12,11557615.335,87
2023-04-11,11556024.601,87
2023-04-10,11326632.408,87
2023-04-05,11525480.428,87
2023-04-04,11464835.219,87
2023-04-03,11431401.852,87
2023-03-31,11497028.414,87
2023-03-30,11477536.329,87
2023-03-29,11494458.751,87
2023-03-28,11520084.347,87
2023-03-27,11339395.128,87
2023-03-23,11504858.263,87
2023-03-22,11357689.821,87
2023-03-21,11231082.77,87
2023-03-20,11082910.902,87
2023-03-17,10937411.231,87
2023-03-16,10580146.135,87
2023-03-15,10575688.817,87
2023-03-14,10595712.545,87
2023-03-13,10432049.907,87
2023-03-10,10469267.816,87
2023-03-09,10373136.413,87
2023-03-08,10334799.827,87
2023-03-07,10360348.572,87
2023-03-06,10178007.543,87
2023-03-03,10377132.774,87
2023-03-02,10312861.085,87
2023-03-01,10247091.287,87
2023-02-28,10206166.663,87
2023-02-27,10113509.425,87
2023-02-24,10217467.108,87
2023-02-23,10139667.162,87
2023-02-22,10147181.296,87
2023-02-17,10249940.618,87
2023-02-16,10185628.602,87
2023-02-15,10180995.007,87
2023-02-14,10134429.671,87
2023-02-13,9973156.317,87
2023-02-10,10023549.85,87
2023-02-09,10020161.45,87
2023-02-08,9998706.527,87
2023-02-07,9974221.224,87
2023-02-06,9849157.006,87
2023-02-03,10112634.718,87
2023-02-02,10008613.533,87
2023-02-01,9907345.14,87
2023-01-31,10021735.965,87
2023-01-30,9956769.917,87
2023-01-27,10182159.823,87
2023-01-26,10073060.792,87
2023-01-25,10077127.247,87
2023-01-24,10161002.248,87
2023-01-23,9912816.281,87
2023-01-20,10238011.893,87
2023-01-19,10203068.701,87
2023-01-18,10121239.9,87
2023-01-17,10121343.007,87
2023-01-16,9949360.08,87
2023-01-13,9921486.46,87
2023-01-12,9804165.303,87
2023-01-11,9647877.666,87
2023-01-10,9690168.921,87
2023-01-09,9600117.924,87
2023-01-06,9578679.95,87
2023-01-05,9524404.481,87
2023-01-04,9417803.514,87
2023-01-03,9393783.791,87
2023-01-02,9226255.797,87
2022-12-30,9091266.423,87
2022-12-29,9067504.858,87
2022-12-28,9073909.642,87
2022-12-27,9144792.698,87
2022-12-26,9050744.845,87
2022-12-23,9107352.567,87
2022-12-22,9026391.849,87
2022-12-21,9040502.183,87
2022-12-20,8922852.011,87
2022-12-19,8914193.885,87
2022-12-16,8976038.404,87
2022-12-15,8981837.292,87
2022-12-14,8946474.877,87
2022-12-13,8923071.91,87
2022-12-12,8801217.256,87
2022-12-07,8981374.03,87
2022-12-06,8924026.814,87
2022-12-05,8886868.743,87
2022-12-02,9029521.115,87
2022-12-01,8955196.031,87
2022-11-30,8920385.173,87
2022-11-29,9022032.574,87
2022-11-28,8938828.018,87
2022-11-25,9143205.605,87
2022-11-24,9064911.911,87
2022-11-23,8979134.862,87
2022-11-22,8975059.717,87
2022-11-18,9050596.949,87
2022-11-17,8968035.313,87
2022-11-16,8894570.514,87
2022-11-15,8886313.546,87
2022-11-14,8759021.444,87
2022-11-11,8751788.369,87
2022-11-10,8711214.443,87
2022-11-09,8757404.644,87
2022-11-08,8676031.027,87
2022-11-07,8609430.026,87
2022-11-04,8628906.949,87
2022-11-03,8611783.75,87
2022-11-02,8531797.52,87
2022-11-01,8521464.44,87
2022-10-31,8449506.32,87
2022-10-28,8556551.705,87
2022-10-27,8495311.899,87
2022-10-26,8555319.054,87
2022-10-25,8548750.644,87
2022-10-24,8441541.482,87
2022-10-21,8453852.205,87
2022-10-20,8339521.262,87
2022-10-19,8263752.337,87
2022-10-18,8283427.009,87
2022-10-17,8165449.518,87
2022-10-14,8181805.312,87
2022-10-13,8048137.225,87
2022-10-12,7935367.494,87
2022-10-11,7931131.588,87
2022-10-06,8084999.745,87
2022-10-05,8025406.86,87
2022-10-04,8060903.553,87
2022-10-03,7980619.922,87
2022-09-30,7959524.169,87
2022-09-29,7978502.845,87
2022-09-28,8024598.665,87
2022-09-27,8013254.53,87
2022-09-26,7948690.004,87
2022-09-23,7963993.206,87
2022-09-22,7858712.657,87
2022-09-21,7776476.599,87
2022-09-20,7737187.556,87
2022-09-19,7645091.958,87
2022-09-16,7531748.405,87
2022-09-15,7273392.075,87
2022-09-14,7314505.673,87
2022-09-13,7239173.499,87
2022-09-12,7116004.052,87
2022-09-09,7192135.731,87
2022-09-08,7190378.219,87
2022-09-07,7139059.41,87
2022-09-06,7133830.169,87
2022-09-05,7047182.815,87
2022-09-01,7209578.1,87
2022-08-31,7211838.922,87
2022-08-30,7257577.74,87
2022-08-29,7280412.727,87
2022-08-26,7369209.823,87
2022-08-25,7315989.57,87
2022-08-24,7253271.557,87
2022-08-23,7220349.456,87
2022-08-22,7066980.987,87
2022-08-19,7131858.114,87
2022-08-18,7041851.306,87
2022-08-17,6971129.676,87
2022-08-16,6927063.628,87
2022-08-12,6915998.263,87
2022-08-11,6795719.521,87
2022-08-10,6797045.015,87
2022-08-09,6800545.218,87
2022-08-08,6755815.362,87
2022-08-05,6764208.124,87
2022-08-04,6736217.924,87
2022-08-03,6743581.657,87
2022-08-02,6773742.934,87
2022-08-01,6659874.894,87
2022-07-29,6733249.995,87
2022-07-28,6739078.137,87
2022-07-27,6782264.461,87
2022-07-26,6785638.771,87
2022-07-25,6702946.943,87
2022-07-22,6725057.273,87
2022-07-21,6687145.291,87
2022-07-20,6738029.682,87
2022-07-19,6690609.604,87
2022-07-18,6642961.444,87
2022-07-15,6597161.926,87
2022-07-14,6529478.29,87
2022-07-13,6454843.966,87
2022-07-12,6426959.313,87
2022-07-11,6331109.404,87
2022-07-08,6378646.254,87
2022-07-07,6322721.331,87
2022-07-06,6288792.296,87
2022-07-05,6332815.542,87
2022-07-04,6246178.195,87
2022-07-01,6292031.217,87
2022-06-30,6269227.362,87
2022-06-29,6198794.389,87
2022-06-28,6251725.745,87
2022-06-27,6162668.41,87
2022-06-24,6250489.8,87
2022-06-23,6144096.707,87
2022-06-22,6092126.758,87
2022-06-21,6029904.607,87
2022-06-16,6037490.185,87
2022-06-15,5986113.72,87
2022-06-14,5979190.543,87
2022-06-13,5915556.149,87
2022-06-10,5970487.182,87
