fecha,valor,idVariable
2024-01-16,35227.0,149
2024-01-15,27329.5,149
2024-01-12,41291.664,149
2024-01-11,41495.5,149
2024-01-10,40384.0,149
2024-01-09,40679.5,149
2024-01-08,51509.0,149
2024-01-05,56311.45,149
2024-01-04,50721.45,149
2024-01-03,52724.45,149
2024-01-02,61993.45,149
2023-12-29,48839.45,149
2023-12-28,38348.95,149
2023-12-27,59867.95,149
2023-12-26,31745.45,149
2023-12-22,58167.45,149
2023-12-21,45961.45,149
2023-12-20,47898.45,149
2023-12-19,55167.95,149
2023-12-18,45738.95,149
2023-12-15,34353.95,149
2023-12-14,37469.95,149
2023-12-13,36070.95,149
2023-12-12,46648.95,149
2023-12-11,31520.95,149
2023-12-07,23831.0,149
2023-12-06,31336.0,149
2023-12-05,30358.0,149
2023-12-04,30330.0,149
2023-12-01,37595.3,149
2023-11-30,26426.2,149
2023-11-29,29049.7,149
2023-11-28,27124.2,149
2023-11-27,17752.7,149
2023-11-24,34682.7,149
2023-11-23,37158.0,149
2023-11-22,29597.019,149
2023-11-21,28028.2,149
2023-11-17,32854.7,149
2023-11-16,32745.7,149
2023-11-15,28502.5,149
2023-11-14,21878.5,149
2023-11-13,26123.5,149
2023-11-10,18490.2,149
2023-11-09,21874.5,149
2023-11-08,27579.3,149
2023-11-07,27313.1,149
2023-11-03,23029.6,149
2023-11-02,30320.6,149
2023-11-01,24020.1,149
2023-10-31,21292.27,149
2023-10-30,16599.1,149
2023-10-27,26199.6,149
2023-10-26,12748.6,149
2023-10-25,23269.1,149
2023-10-24,22750.1,149
2023-10-23,24870.5,149
2023-10-20,27064.5,149
2023-10-19,28287.5,149
2023-10-18,27547.8,149
2023-10-17,23147.41,149
2023-10-12,24159.36,149
2023-10-11,23312.86,149
2023-10-10,30831.36,149
2023-10-09,29722.56,149
2023-10-06,25282.56,149
2023-10-05,29814.3,149
2023-10-04,28668.5,149
2023-10-03,35873.91,149
2023-10-02,35390.7,149
2023-09-29,27860.603,149
2023-09-28,16045.203,149
2023-09-27,18804.403,149
2023-09-26,17313.903,149
2023-09-25,17433.403,149
2023-09-22,23467.103,149
2023-09-21,21345.503,149
2023-09-20,23156.239,149
2023-09-19,24959.303,149
2023-09-18,19160.503,149
2023-09-15,22348.303,149
2023-09-14,25072.403,149
2023-09-13,26665.903,149
2023-09-12,25974.303,149
2023-09-11,28474.503,149
2023-09-08,17752.403,149
2023-09-07,12649.003,149
2023-09-06,21027.503,149
2023-09-05,24106.403,149
2023-09-04,25922.303,149
2023-09-01,30465.803,149
2023-08-31,24986.8,149
2023-08-30,15945.8,149
2023-08-29,17771.0,149
2023-08-28,17125.0,149
2023-08-25,25637.5,149
2023-08-24,25657.0,149
2023-08-23,25019.6,149
2023-08-22,26254.6,149
2023-08-18,27158.6,149
2023-08-17,24633.2,149
2023-08-16,24380.4,149
2023-08-15,26504.4,149
2023-08-14,23332.4,149
2023-08-11,24431.7,149
2023-08-10,21306.7,149
2023-08-09,27383.7,149
2023-08-08,20356.7,149
2023-08-07,20221.224,149
2023-08-04,18687.6,149
2023-08-03,13260.2,149
