fecha,valor,idVariable
2023-06-13,1393904.0,114
2023-06-12,1391310.0,114
2023-06-09,1390123.0,114
2023-06-08,1386630.0,114
2023-06-07,1383523.0,114
2023-06-06,1381915.0,114
2023-06-05,1383535.0,114
2023-06-02,1383934.0,114
2023-06-01,1382944.0,114
2023-05-31,1389987.0,114
2023-05-30,1386283.0,114
2023-05-29,1386651.0,114
2023-05-24,1383145.0,114
2023-05-23,1380397.0,114
2023-05-22,1382779.0,114
2023-05-19,1378299.0,114
2023-05-18,1375449.0,114
2023-05-17,1372041.0,114
2023-05-16,1368799.0,114
2023-05-15,1365192.0,114
2023-05-12,1359953.0,114
2023-05-11,1356212.0,114
2023-05-10,1352366.0,114
2023-05-09,1350034.0,114
2023-05-08,1346615.0,114
2023-05-05,1342230.0,114
2023-05-04,1342498.0,114
2023-05-03,1340002.0,114
2023-05-02,1341838.0,114
2023-04-28,1338566.0,114
2023-04-27,1337684.0,114
2023-04-26,1334567.0,114
2023-04-25,1330801.0,114
2023-04-24,1321972.0,114
2023-04-21,1316648.0,114
2023-04-20,1312032.0,114
2023-04-19,1306410.0,114
2023-04-18,1302469.0,114
2023-04-17,1297636.0,114
2023-04-14,1291975.0,114
2023-04-13,1286586.0,114
2023-04-12,1281742.0,114
2023-04-11,1276119.0,114
2023-04-10,1271255.0,114
2023-04-05,1264515.0,114
2023-04-04,1261175.0,114
2023-04-03,1259946.0,114
2023-03-31,1260252.0,114
2023-03-30,1260666.0,114
2023-03-29,1258493.0,114
2023-03-28,1254442.0,114
2023-03-27,1250289.0,114
2023-03-23,1243246.0,114
2023-03-22,1238946.0,114
2023-03-21,1234346.0,114
2023-03-20,1230230.0,114
2023-03-17,1223127.0,114
2023-03-16,1219387.0,114
2023-03-15,1213967.0,114
2023-03-14,1209698.0,114
2023-03-13,1205585.0,114
2023-03-10,1200337.0,114
2023-03-09,1196099.0,114
2023-03-08,1191668.0,114
2023-03-07,1186981.0,114
2023-03-06,1183571.0,114
2023-03-03,1182072.0,114
2023-03-02,1180981.0,114
2023-03-01,1178418.0,114
2023-02-28,1177818.0,114
2023-02-27,1178738.0,114
2023-02-24,1175771.0,114
2023-02-23,1172668.0,114
2023-02-22,1171131.0,114
2023-02-17,1165780.0,114
2023-02-16,1161577.0,114
2023-02-15,1157450.0,114
2023-02-14,1153337.0,114
2023-02-13,1149220.0,114
2023-02-10,1144436.0,114
2023-02-09,1141504.0,114
2023-02-08,1136935.0,114
2023-02-07,1133671.0,114
2023-02-06,1129774.0,114
2023-02-03,1128083.0,114
2023-02-02,1127429.0,114
2023-02-01,1124999.0,114
2023-01-31,1123881.0,114
2023-01-30,1122756.0,114
2023-01-27,1119744.0,114
2023-01-26,1116730.0,114
2023-01-25,1113213.0,114
2023-01-24,1110208.0,114
2023-01-23,1107237.0,114
2023-01-20,1103224.0,114
2023-01-19,1100749.0,114
2023-01-18,1097413.0,114
2023-01-17,1093682.0,114
2023-01-16,1090163.0,114
2023-01-13,1085702.0,114
2023-01-12,1082370.0,114
2023-01-11,1079170.0,114
2023-01-10,1076725.0,114
2023-01-09,1073461.0,114
